filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_5276667c0574.jpg,600,492,indeterminate,399.01813,92.854454,499.07202,194.00854
aug_red_d2d1058fb70c.jpg,600,493,indeterminate,385.1156,151.99208,474.77936,256.56787
aug_red_c51c820efe4a.jpg,600,493,indeterminate,167.15222,113.82564,285.42206,310.87894
aug_red_b47fa03aadf8.jpg,600,492,indeterminate,399.84406,272.1433,524.137,394.442
aug_red_111db05241ac.jpg,600,517,indeterminate,312.59888,117.92906,515.6355,322.43848
aug_red_c9f8fff624b9.jpg,600,500,indeterminate,323.66666,75.0,500.33337,437.5
aug_red_b2d8e6da8935.jpg,600,492,indeterminate,184.61359,268.02298,319.5128,470.48315
aug_red_5b687c54d3fd.jpg,600,492,indeterminate,104.164795,0.0,317.3587,171.348
aug_red_5111066268f3.jpg,600,492,indeterminate,0.0,0.0,34.615295,256.29886
aug_red_7290da441247.jpg,600,492,indeterminate,112.48134,68.33859,229.01518,197.54689
aug_red_be40069a1386.jpg,600,600,indeterminate,172.83008,256.27856,206.10294,320.02725
aug_red_3d799d78b9f4.jpg,600,492,indeterminate,199.51721,0.0,378.09433,140.08047
aug_red_fc612cef0a2b.jpg,600,493,indeterminate,344.90964,84.63167,443.60123,170.90665
aug_red_fab0ab9d7d17.jpg,600,492,indeterminate,39.572952,198.4639,158.49725,349.14444
aug_red_bc21df79edc9.jpg,600,492,indeterminate,454.6877,168.16556,600.0,304.29227
aug_red_5044cd2e31d1.jpg,600,500,indeterminate,173.9033,312.47366,261.9536,466.56174
aug_red_187a15369d36.jpg,600,492,indeterminate,234.48842,229.04825,361.52115,429.584
aug_red_a064ae2fb018.jpg,600,492,indeterminate,325.9535,183.73315,468.83722,326.1371
aug_red_f9adbb5b82da.jpg,600,493,indeterminate,39.86415,268.90906,169.14046,357.64243
aug_red_c47049befba6.jpg,600,492,indeterminate,131.82541,160.68817,248.22624,281.67563
aug_red_9cb77d59b14a.jpg,600,493,indeterminate,463.05988,235.37653,505.4785,282.82248
aug_red_8234d09049b4.jpg,600,436,indeterminate,348.32837,169.51012,444.51462,298.25916
aug_red_018343ac5c25.jpg,600,493,indeterminate,265.9188,0.0,545.02716,257.7337
aug_red_012f57190f1d.jpg,600,600,indeterminate,118.923035,287.87943,239.32043,412.3651
aug_red_2bcb650baf45.jpg,600,492,indeterminate,561.7497,156.35579,600.0,253.92418
aug_red_95bf5f4f6153.jpg,593,600,indeterminate,89.03948,219.86406,179.48044,323.05103
aug_red_6e1f04f572d9.jpg,600,499,indeterminate,69.894424,350.84775,213.36932,494.2166
aug_red_b108d323bcdc.jpg,600,529,indeterminate,21.982851,342.89285,157.48376,529.0
aug_red_ebbee1cd7799.jpg,600,499,indeterminate,107.11752,316.62833,252.85883,391.00525
aug_red_1e82f179e878.jpg,600,492,indeterminate,311.85098,59.721954,514.4651,359.60284
aug_red_225e5704e1a8.jpg,600,492,indeterminate,59.338074,167.86794,184.5379,399.9434
aug_red_ea3ab6f3dcad.jpg,600,492,indeterminate,167.82616,413.53186,338.21976,492.0
aug_red_53c7f73707b7.jpg,600,492,indeterminate,290.53375,281.45187,486.98193,485.69843
aug_red_d13af5659ede.jpg,600,493,indeterminate,485.14764,101.93742,600.0,216.98502
aug_red_e78b16cfb742.jpg,600,492,indeterminate,128.06717,226.59082,269.66257,333.11557
aug_red_12c435a26db5.jpg,600,493,indeterminate,369.50162,115.986305,581.9181,435.7698
aug_red_666c29095860.jpg,600,529,indeterminate,432.6712,159.45923,489.99146,218.63263
aug_red_39e8adc3f291.jpg,600,597,neg_for_pneumonia,47.765724,47.526897,47.963326,47.72459
aug_red_5be5463a7891.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_e9c200e6ae54.jpg,600,600,neg_for_pneumonia,599.8,0.0,600.0,0.2
aug_red_6d47700cf105.jpg,600,522,neg_for_pneumonia,0.0,0.0,0.23201856,0.23189694
aug_red_9a54b94d509f.jpg,600,500,neg_for_pneumonia,599.8047,0.0,600.0,0.1953125
aug_red_218bcf950372.jpg,600,492,neg_for_pneumonia,85.65708,70.23881,85.75819,70.33981
aug_red_a16f0faccc7c.jpg,600,600,neg_for_pneumonia,489.56232,110.31089,489.68912,110.43773
aug_red_68bc7bc6ad65.jpg,499,600,neg_for_pneumonia,97.31003,154.3011,97.42749,154.41864
aug_red_a489a901a401.jpg,567,600,neg_for_pneumonia,457.99045,115.2483,458.09036,115.34814
aug_red_c4b3482b0125.jpg,600,499,neg_for_pneumonia,599.80365,0.0,600.0,0.19614778
aug_red_3d144fbe4958.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.20053476,0.2006018
aug_red_a82ef99c353a.jpg,599,600,neg_for_pneumonia,28.874947,61.315697,29.089027,61.529903
aug_red_a90ddbdd7b6b.jpg,600,494,neg_for_pneumonia,0.0,0.0,0.2115656,0.2114726
aug_red_d93f9cc993b5.jpg,600,529,neg_for_pneumonia,106.12173,93.56399,106.25636,93.698586
aug_red_94c14ab04442.jpg,492,600,neg_for_pneumonia,0.0,0.0,0.21206896,0.21216407
aug_red_22adcdb11ce8.jpg,599,600,neg_for_pneumonia,0.0,0.0,0.2140815,0.21420921
aug_red_8477d4f5f28e.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_34a0ef23101b.jpg,600,491,neg_for_pneumonia,0.0,0.0,0.21082221,0.21072961
aug_red_3e343656f6f4.jpg,600,492,neg_for_pneumonia,59.227055,48.566185,59.39709,48.736385
aug_red_64ec40d75740.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_0e0892456b39.jpg,600,499,neg_for_pneumonia,599.80316,0.0,600.0,0.19676657
aug_red_b0996697b312.jpg,600,491,neg_for_pneumonia,37.761017,144.98541,37.954006,145.17838
aug_red_538525f017ca.jpg,600,500,neg_for_pneumonia,0.0,0.0,0.20833334,0.20833334
aug_red_4c0af9bef102.jpg,600,492,neg_for_pneumonia,19.078321,104.104774,19.215303,104.241684
aug_red_dd7805f39e0d.jpg,600,557,neg_for_pneumonia,599.8239,0.0,600.0,0.17604299
aug_red_684230477525.jpg,600,494,neg_for_pneumonia,9.76308,8.038269,9.96776,8.24286
aug_red_32d17b280132.jpg,600,504,neg_for_pneumonia,599.7964,0.0,600.0,0.20363636
aug_red_ae21e4271637.jpg,600,499,neg_for_pneumonia,103.023415,85.68114,103.15233,85.80993
aug_red_0f2fa744f0f1.jpg,600,482,neg_for_pneumonia,0.0,0.0,0.1978892,0.19786535
aug_red_c5989c8376dd.jpg,600,600,neg_for_pneumonia,69.33796,19.706526,69.53585,19.904413
aug_red_f4942a602d27.jpg,600,585,neg_for_pneumonia,0.0,0.0,0.17605634,0.17620482
aug_red_ddf602dbe58f.jpg,600,600,neg_for_pneumonia,599.8021,0.0,600.0,0.1978892
aug_red_66526ae5dfc7.jpg,600,523,neg_for_pneumonia,95.38622,83.14499,95.5267,83.28548
aug_red_d1dfb324827a.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.14124294,0.14137931
aug_red_10fedbba3c21.jpg,596,600,neg_for_pneumonia,174.70139,81.54242,174.96051,81.8016
aug_red_5b82bd9b9d98.jpg,600,492,neg_for_pneumonia,526.3558,60.30085,526.4624,60.407574
aug_red_fb644cbadd58.jpg,600,493,neg_for_pneumonia,583.1602,13.50073,583.5691,13.9095
aug_red_b36cabecd719.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.1978892,0.1978892
aug_red_9108cdfd43dc.jpg,600,557,neg_for_pneumonia,599.7698,0.0,600.0,0.23035567
aug_red_c46f18ec8e71.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_731fd80099b1.jpg,600,507,neg_for_pneumonia,599.8239,0.0,600.0,0.17622523
aug_red_7b2427458df7.jpg,593,600,neg_for_pneumonia,0.0,0.0,0.2088028,0.20876828
aug_red_91017f8299f0.jpg,600,492,neg_for_pneumonia,167.77168,53.40016,167.86772,53.496117
aug_red_27e463d224ef.jpg,585,600,neg_for_pneumonia,584.8238,0.0,585.0,0.17605634
aug_red_d28ee143f517.jpg,600,600,neg_for_pneumonia,599.79944,0.0,600.0,0.2006018
aug_red_e8d4f22b4706.jpg,600,499,neg_for_pneumonia,114.99491,6.331708,115.191246,6.5278554
aug_red_030297920060.jpg,600,600,neg_for_pneumonia,599.8021,0.0,600.0,0.1978892
aug_red_5577578a9f6a.jpg,600,492,neg_for_pneumonia,138.52776,7.4575334,138.669,7.5989127
aug_red_f2a37ea4c3f3.jpg,600,492,neg_for_pneumonia,492.95407,35.233387,493.0953,35.374767
aug_red_5db180cd24c5.jpg,600,562,neg_for_pneumonia,155.06824,141.49149,155.26877,141.69212
aug_red_8174f49500a5.jpg,600,491,neg_for_pneumonia,0.0,0.0,0.21082221,0.21072961
aug_red_bee62c601ae9.jpg,600,559,neg_for_pneumonia,565.50024,31.976557,565.6781,32.154568
aug_red_90cc4d0bee82.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_c19746f104f2.jpg,600,499,neg_for_pneumonia,108.63176,205.39874,108.76471,205.53165
aug_red_b45444b81d3d.jpg,600,600,neg_for_pneumonia,129.9058,71.99268,130.10634,72.19328
aug_red_388b0d5fc3a4.jpg,595,600,neg_for_pneumonia,0.0,0.0,0.23187841,0.23201856
aug_red_550a30a6fdd6.jpg,600,529,neg_for_pneumonia,599.7917,0.0,600.0,0.20826772
aug_red_70e8d5a5a9c2.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.19960079,0.19960079
aug_red_bd7e35836397.jpg,600,499,neg_for_pneumonia,599.80365,0.0,600.0,0.19614778
aug_red_cbf0a27f993e.jpg,600,594,neg_for_pneumonia,599.79944,0.0,600.0,0.2004725
aug_red_5cae48f87eb1.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_c18cd05c1cbb.jpg,600,492,neg_for_pneumonia,62.04411,50.876167,62.212154,51.04438
aug_red_cc145c438168.jpg,600,517,neg_for_pneumonia,0.0,0.0,0.2014775,0.20140243
aug_red_230acf0ec94a.jpg,600,529,neg_for_pneumonia,558.61865,36.326103,558.7984,36.505764
aug_red_7f11df4026e3.jpg,600,585,neg_for_pneumonia,0.0,0.0,0.17605634,0.17620482
aug_red_01e604f3bb53.jpg,600,499,neg_for_pneumonia,599.8033,0.0,600.0,0.19653407
aug_red_1878b4316674.jpg,600,499,neg_for_pneumonia,143.44043,119.29462,143.54309,119.39719
aug_red_9304a960bfcf.jpg,600,562,neg_for_pneumonia,599.79944,0.0,600.0,0.20064263
aug_red_8e45c71fa47d.jpg,586,600,neg_for_pneumonia,550.7043,35.9509,550.88794,36.13465
aug_red_39d52f244db3.jpg,600,492,neg_for_pneumonia,599.78815,0.0,600.0,0.21206896
aug_red_f3bf9f54c610.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_4f57c61c596a.jpg,600,492,neg_for_pneumonia,15.675134,12.853609,15.809249,12.987601
aug_red_263447f14aaa.jpg,600,499,neg_for_pneumonia,112.32899,28.274694,112.49155,28.43709
aug_red_fad1363c385b.jpg,600,568,neg_for_pneumonia,3.4218192,3.2393222,3.620598,3.4381611
aug_red_1de0ad5314cc.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_67aecc8a3015.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19685039,0.19676657
aug_red_c7b0288a9e8e.jpg,599,600,neg_for_pneumonia,79.94181,141.42215,80.1479,141.62823
aug_red_9a921b34dbc6.jpg,600,565,neg_for_pneumonia,163.43317,52.67134,163.65704,52.895367
aug_red_3bb9d1009a11.jpg,600,492,neg_for_pneumonia,161.90198,68.59807,162.04295,68.73912
aug_red_d27bca58e388.jpg,600,538,neg_for_pneumonia,599.79175,0.0,600.0,0.20812379
aug_red_cc3485f14ec5.jpg,600,491,neg_for_pneumonia,536.5656,51.774357,536.73193,51.940647
aug_red_8f2ff228baef.jpg,585,600,neg_for_pneumonia,10.55626,10.826933,10.757648,11.028168
aug_red_e49b56ecfcde.jpg,600,499,neg_for_pneumonia,35.861027,29.82442,36.034233,29.997461
aug_red_173c23887f9b.jpg,600,493,neg_for_pneumonia,3.3551493,1.6977305,3.5844278,1.9267955
aug_red_00e3a7e91a34.jpg,600,493,neg_for_pneumonia,599.7196,0.0,600.0,0.28011364
aug_red_73866ecebbe0.jpg,565,600,neg_for_pneumonia,564.6819,0.0,565.0,0.31796503
aug_red_564e4f8c9746.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_e6cc65d9de1d.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_8b8b1f95422d.jpg,600,493,neg_for_pneumonia,547.889,99.30365,548.06506,99.47972
aug_red_3c1f3d751a96.jpg,600,590,neg_for_pneumonia,0.0,0.0,0.20263425,0.20247082
aug_red_07f7a5d01766.jpg,593,600,neg_for_pneumonia,10.465296,55.23066,10.674099,55.439426
aug_red_0124f624dacb.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.14150944,0.14137931
aug_red_8b55ea197c78.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_47d7f75aa5fc.jpg,600,499,neg_for_pneumonia,599.80365,0.0,600.0,0.19614778
aug_red_13f2231e9d4b.jpg,600,493,neg_for_pneumonia,599.7547,0.0,600.0,0.24527365
aug_red_0aab55177927.jpg,600,594,neg_for_pneumonia,599.8034,0.0,600.0,0.19668874
aug_red_0841677e7c36.jpg,600,491,neg_for_pneumonia,589.06335,8.783481,589.2666,8.986671
aug_red_ab042099e993.jpg,600,493,neg_for_pneumonia,599.5674,0.0,600.0,0.43245614
aug_red_45742200dd51.jpg,600,499,neg_for_pneumonia,599.80365,0.0,600.0,0.19614778
aug_red_56cdb0916363.jpg,600,600,neg_for_pneumonia,78.37188,78.37188,78.51963,78.51963
aug_red_edb1520f945c.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.21413276,0.21420921
aug_red_793a80ca32cf.jpg,600,568,neg_for_pneumonia,599.79865,0.0,600.0,0.20127569
aug_red_505693d77a18.jpg,600,494,neg_for_pneumonia,0.0,0.0,0.2115656,0.2114726
aug_red_902502bda6f7.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.14124294,0.14137931
aug_red_a1953d74acb5.jpg,600,493,neg_for_pneumonia,0.0,0.0,0.4325883,0.43245614
aug_red_d3342a7c5454.jpg,600,492,neg_for_pneumonia,56.73148,97.21569,56.87299,97.35707
aug_red_ea42a66bba4b.jpg,600,499,neg_for_pneumonia,175.22087,100.167366,175.41759,100.3639
aug_red_c32364e92662.jpg,600,494,neg_for_pneumonia,599.78845,0.0,600.0,0.2114726
aug_red_8767798b8938.jpg,600,494,neg_for_pneumonia,0.0,0.0,0.2115656,0.2114726
aug_red_57bf106a9e2e.jpg,600,585,neg_for_pneumonia,79.22187,77.241325,79.35143,77.370995
aug_red_bf9f0eea64a7.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.22556391,0.22568807
aug_red_72cf260ddf4c.jpg,600,499,neg_for_pneumonia,140.03668,116.463844,140.14137,116.56843
aug_red_f43ef9430a14.jpg,600,492,neg_for_pneumonia,599.85876,0.0,600.0,0.14137931
aug_red_a5e92e9b23a9.jpg,600,493,neg_for_pneumonia,141.2846,79.923706,141.40083,80.03993
aug_red_e67d15264570.jpg,600,600,neg_for_pneumonia,50.75877,169.89493,50.955364,170.09152
aug_red_60d69018d5d9.jpg,600,482,neg_for_pneumonia,420.19592,119.320564,420.3938,119.518425
aug_red_442b8b3c6567.jpg,561,600,neg_for_pneumonia,0.0,0.0,0.21527244,0.21513087
aug_red_28a00b55fd02.jpg,600,493,neg_for_pneumonia,599.7196,0.0,600.0,0.28011364
aug_red_172a7ed6d7e2.jpg,600,499,neg_for_pneumonia,599.8033,0.0,600.0,0.19653407
aug_red_b2cb89d90286.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.20053476,0.2006018
aug_red_d79b606c8afb.jpg,600,492,neg_for_pneumonia,117.734436,96.54224,117.82025,96.628136
aug_red_b1cc44d4ce86.jpg,600,562,neg_for_pneumonia,110.65499,135.57346,110.85566,135.7741
aug_red_0150df5b6f08.jpg,600,600,neg_for_pneumonia,599.7859,0.0,600.0,0.21420921
aug_red_b76c4defa9c7.jpg,600,597,neg_for_pneumonia,0.0,0.0,0.2008032,0.20067227
aug_red_21febad66242.jpg,600,499,neg_for_pneumonia,66.4383,55.25452,66.59236,55.408684
aug_red_f5d79fc8f22e.jpg,600,597,neg_for_pneumonia,44.940197,44.715496,45.111263,44.88645
aug_red_b69f71f7c44f.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.1978892,0.19801587
aug_red_af0c08a95509.jpg,600,562,neg_for_pneumonia,599.79944,0.0,600.0,0.20064263
aug_red_d31d8e2c7a67.jpg,600,491,neg_for_pneumonia,599.7892,0.0,600.0,0.21072961
aug_red_ff03d1d41968.jpg,600,492,neg_for_pneumonia,109.99545,16.159464,110.13696,16.300844
aug_red_40684c5ec4d8.jpg,600,492,neg_for_pneumonia,96.42615,79.06944,96.521996,79.165375
aug_red_13b58897c586.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.21413276,0.21420921
aug_red_f642c4de30cf.jpg,600,577,neg_for_pneumonia,599.8106,0.0,600.0,0.18942876
aug_red_42798200d0ba.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_3a1ffb337517.jpg,600,492,neg_for_pneumonia,599.859,0.0,600.0,0.14105503
aug_red_c3c012779959.jpg,593,600,neg_for_pneumonia,0.0,0.0,0.2088028,0.20876828
aug_red_538a679fde63.jpg,566,600,neg_for_pneumonia,144.5762,159.63281,144.77571,159.83247
aug_red_53d8f531e0a1.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.1978892,0.19801587
aug_red_2b75e15bcdb4.jpg,600,527,neg_for_pneumonia,0.0,0.0,0.2096436,0.20954275
aug_red_6d6f7276dafe.jpg,600,529,neg_for_pneumonia,599.7917,0.0,600.0,0.20826772
aug_red_f469c2411610.jpg,600,491,neg_for_pneumonia,599.7892,0.0,600.0,0.21072961
aug_red_ac6a0e26e7be.jpg,600,492,neg_for_pneumonia,599.78815,0.0,600.0,0.21206896
aug_red_3b8707263b78.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_94c300b17fb0.jpg,600,499,neg_for_pneumonia,599.8033,0.0,600.0,0.19653407
aug_red_789a6ee00858.jpg,499,600,neg_for_pneumonia,82.914314,30.752989,83.110466,30.949324
aug_red_1419506711be.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_2b97a6619f32.jpg,600,499,neg_for_pneumonia,87.45257,72.731384,87.59167,72.87035
aug_red_19e2b773fd8e.jpg,600,499,neg_for_pneumonia,78.308685,65.126724,78.454056,65.27196
aug_red_641211c7725c.jpg,600,552,neg_for_pneumonia,586.12445,113.40962,586.32416,113.609406
aug_red_6be787214658.jpg,600,482,neg_for_pneumonia,599.8021,0.0,600.0,0.19786535
aug_red_d1ad910a2738.jpg,600,492,neg_for_pneumonia,139.77972,114.61938,139.8553,114.694885
aug_red_a375ce0836a1.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.21413276,0.21420921
aug_red_4b594699ffb2.jpg,600,492,neg_for_pneumonia,557.3489,34.874733,557.46985,34.99579
aug_red_f0abf0c5cbad.jpg,600,600,neg_for_pneumonia,12.628977,49.224346,12.828977,49.424347
aug_red_a57bf6dd6119.jpg,600,492,neg_for_pneumonia,116.771736,149.46687,116.86073,149.55592
aug_red_6518bc37bfd4.jpg,600,600,neg_for_pneumonia,588.1372,11.656988,588.343,11.862873
aug_red_96ea7ce0b42b.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.20053476,0.2006018
aug_red_76d3ff2cc5ce.jpg,600,598,neg_for_pneumonia,493.6855,105.830734,493.8153,105.960464
aug_red_2ebe16a053fe.jpg,600,493,neg_for_pneumonia,478.74866,99.49081,478.91586,99.65786
aug_red_0ec6ac5c7adb.jpg,600,499,neg_for_pneumonia,26.564558,139.71895,26.761408,139.91571
aug_red_d72207ab9655.jpg,600,499,neg_for_pneumonia,599.8033,0.0,600.0,0.19653407
aug_red_cfa01d43e0b2.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.21413276,0.21420921
aug_red_17de208479c3.jpg,600,492,neg_for_pneumonia,599.8585,0.0,600.0,0.14137931
aug_red_847189e5e281.jpg,600,595,neg_for_pneumonia,106.072784,105.18884,106.24215,105.358284
aug_red_6d2ae3ccd741.jpg,600,599,neg_for_pneumonia,0.0,0.0,0.20053476,0.20040147
aug_red_2b3a2f4dc864.jpg,600,574,neg_for_pneumonia,131.55116,76.689186,131.75595,76.89411
aug_red_06dbf59cea83.jpg,572,600,neg_for_pneumonia,571.8033,0.0,572.0,0.1965924
aug_red_aeec4820c4ed.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_8f6792bb8de4.jpg,600,499,neg_for_pneumonia,34.51161,28.702154,34.6857,28.87608
aug_red_8e1f49b85369.jpg,600,493,neg_for_pneumonia,599.8239,0.0,600.0,0.17607142
aug_red_f559fa6450ab.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_f228350bd770.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.1978892,0.19801587
aug_red_e1e1cd77ddb5.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.14097744,0.14105503
aug_red_7d4623a57d57.jpg,586,600,neg_for_pneumonia,0.0,0.0,0.20868945,0.20876828
aug_red_d5b9b9f3ee57.jpg,600,600,neg_for_pneumonia,0.0,0.0,0.19960079,0.19960079
aug_red_dd3174ed1ffe.jpg,600,520,neg_for_pneumonia,205.43472,140.10002,205.56865,140.23389
aug_red_ca51a969d68c.jpg,600,482,neg_for_pneumonia,599.8021,0.0,600.0,0.19786535
aug_red_0d97277582ab.jpg,600,560,neg_for_pneumonia,0.0,0.0,0.22066937,0.22055927
aug_red_b814a1e29517.jpg,600,482,neg_for_pneumonia,0.0,0.0,0.1978892,0.19786535
aug_red_afcabb453117.jpg,585,600,neg_for_pneumonia,0.0,0.0,0.2004111,0.2003339
aug_red_321c93d6503f.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.14150944,0.14137931
aug_red_3968c381c403.jpg,600,499,neg_for_pneumonia,32.492744,136.91486,32.62018,137.04216
aug_red_f47a7274ffc6.jpg,600,562,neg_for_pneumonia,9.378524,11.394097,9.579059,11.59474
aug_red_21518ca15050.jpg,600,493,neg_for_pneumonia,599.7196,0.0,600.0,0.28011364
aug_red_ac3f07f76c44.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.14150944,0.14137931
aug_red_a2750d831985.jpg,600,600,neg_for_pneumonia,599.7996,0.0,600.0,0.20046777
aug_red_2ebb1245bd58.jpg,600,492,neg_for_pneumonia,51.536465,42.259903,51.653664,42.37699
aug_red_64b1636a4737.jpg,600,482,neg_for_pneumonia,0.0,0.0,0.1978892,0.19786535
aug_red_2eea8324e7c9.jpg,600,529,neg_for_pneumonia,0.0,0.0,0.20833334,0.20826772
aug_red_01e2538deeb0.jpg,573,600,neg_for_pneumonia,67.38262,109.224556,67.57012,109.41218
aug_red_93a09edfd468.jpg,600,494,neg_for_pneumonia,0.0,0.0,0.2115656,0.2114726
aug_red_4d4ea8834362.jpg,600,499,neg_for_pneumonia,0.0,0.0,0.19672132,0.19653407
aug_red_f333a4e102d8.jpg,600,499,neg_for_pneumonia,599.80365,0.0,600.0,0.19614778
aug_red_25a090ab5ac1.jpg,600,492,neg_for_pneumonia,599.859,0.0,600.0,0.14105503
aug_red_534e868ea32f.jpg,600,501,neg_for_pneumonia,140.93713,56.117054,141.13834,56.31818
aug_red_ce51b397b1a6.jpg,492,600,neg_for_pneumonia,0.0,0.0,0.14137931,0.14150944
aug_red_2f5ba3a53465.jpg,600,482,neg_for_pneumonia,599.8021,0.0,600.0,0.19786535
aug_red_d2c30082b78b.jpg,600,492,neg_for_pneumonia,0.0,0.0,0.14124294,0.14137931
aug_red_404d6bc85544.jpg,600,600,neg_for_pneumonia,463.26794,136.87776,463.46756,137.07736
aug_red_0b858129adb4.jpg,525,600,neg_for_pneumonia,0.0,0.0,0.1502146,0.15018773
aug_red_d64b8920a193.jpg,600,483,neg_for_pneumonia,599.7984,0.0,600.0,0.20167014
aug_red_36b3565f7220.jpg,600,600,neg_for_pneumonia,48.770947,48.770947,48.950268,48.950333
aug_red_5abee60d1a9b.jpg,600,498,neg_for_pneumonia,599.7862,0.0,600.0,0.21373391
aug_red_764e5d6a8ee2.jpg,600,600,neg_for_pneumonia,599.8021,0.0,600.0,0.1978892
aug_red_552dc7a2b321.jpg,600,600,neg_for_pneumonia,599.8021,0.0,600.0,0.1978892
aug_red_d00a82ee79f8.jpg,600,589,typical,230.77164,49.228745,577.17523,465.55414
aug_red_741019718830.jpg,600,600,typical,124.96772,387.53073,265.66714,529.49304
aug_red_2dbf9696cd79.jpg,596,600,typical,34.661316,131.28737,154.27411,263.0892
aug_red_6967d87c4eb6.jpg,600,492,typical,373.787,199.0992,540.5633,450.38876
aug_red_4d5364b334dd.jpg,600,492,typical,117.96875,22.933277,271.09375,302.4998
aug_red_90d3329608a1.jpg,600,499,typical,337.09814,236.4962,523.40234,364.0276
aug_red_12d07b00b449.jpg,600,538,typical,86.65686,151.09186,151.6488,318.18723
aug_red_dbb746d86776.jpg,600,492,typical,81.50414,259.12,203.61693,332.92
aug_red_6896ce94b652.jpg,600,597,typical,104.52995,113.71429,268.70856,340.3306
aug_red_1af51de0fc72.jpg,600,499,typical,44.77179,323.2225,170.8765,406.4855
aug_red_dbdf62e340eb.jpg,600,492,typical,93.482666,261.2897,201.01834,378.103
aug_red_8ae04761045f.jpg,600,492,typical,186.5208,322.72397,215.89517,383.66006
aug_red_b824fcce341f.jpg,600,529,typical,324.5,270.748,465.0,412.70328
aug_red_b47854f5e717.jpg,600,492,typical,59.220425,27.174109,208.27094,261.75537
aug_red_1982d1c817bf.jpg,600,493,typical,264.5591,0.0,426.41364,181.03624
aug_red_de70ed3c1107.jpg,600,493,typical,243.6711,10.3022995,566.87695,346.6884
aug_red_32456961c278.jpg,600,492,typical,0.0,37.593315,314.76416,388.83044
aug_red_ba77c4831e02.jpg,600,499,typical,382.6629,237.70229,520.87177,427.33978
aug_red_5faceacc7da1.jpg,600,499,typical,336.512,89.37227,500.2455,408.486
aug_red_8473467dea2f.jpg,600,492,typical,301.03577,100.88592,460.6403,384.3514
aug_red_83600d321b17.jpg,600,492,typical,359.63025,100.91441,479.74976,320.6325
aug_red_814c444eca84.jpg,600,492,typical,32.749756,163.42809,229.86609,411.45312
aug_red_6ea732c63929.jpg,600,492,typical,0.0,226.9495,194.86595,478.74747
aug_red_803d705a1d33.jpg,600,493,typical,0.0,171.36372,200.67484,441.9141
aug_red_b689306ef723.jpg,600,535,typical,203.77893,0.0,577.6512,342.59192
aug_red_b689306ef723.jpg,600,535,typical,0.0,107.96459,367.97925,503.9935
aug_red_3363bc54be86.jpg,600,577,typical,448.63568,141.365,570.73987,486.6033
aug_red_3363bc54be86.jpg,600,577,typical,276.53607,45.198334,444.7899,155.79001
aug_red_db516ead1471.jpg,600,518,typical,0.0,0.0,121.58889,355.6063
aug_red_219d2014f0b6.jpg,600,492,typical,79.617004,89.11153,212.8407,364.87415
aug_red_949c554213c4.jpg,600,492,typical,111.496124,103.46588,259.0657,313.59753
aug_red_11fba2355a5f.jpg,600,492,typical,92.37237,127.38294,272.78125,375.8288
