filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_972de759ed96.jpg,600,492,typical,316.04587,55.11162,481.2583,374.54538
aug_red_973db0636a3b.jpg,600,492,typical,24.274542,0.0,236.46098,323.34482
aug_red_973db0636a3b.jpg,600,492,typical,294.107,0.0,486.66922,263.18774
aug_red_9740b0a40b52.jpg,600,482,indeterminate,113.54347,0.0,244.25342,195.32608
aug_red_9740b0a40b52.jpg,600,482,indeterminate,256.94995,32.610107,392.23544,247.96227
aug_red_9745a7b0789a.jpg,600,499,atypical,151.13206,178.52069,325.15073,419.2697
aug_red_9764ac3311c6.jpg,600,492,typical,204.9308,24.126247,383.18652,193.0898
aug_red_9774d727d492.jpg,600,492,indeterminate,0.0,137.79915,248.71304,454.47253
aug_red_9774d727d492.jpg,600,492,indeterminate,190.39185,251.0573,438.82513,492.0
aug_red_97882874966d.jpg,600,491,indeterminate,222.80896,151.64218,333.7502,349.3782
aug_red_97882874966d.jpg,600,491,indeterminate,431.99332,155.65033,533.5781,298.60815
aug_red_9796be0b3e33.jpg,600,494,typical,388.91113,82.00727,499.65762,208.89774
aug_red_9796be0b3e33.jpg,600,494,typical,77.33136,63.940983,189.2786,227.01028
aug_red_979ff6fd60d4.jpg,600,492,typical,128.4887,305.99124,293.31268,474.6589
aug_red_979ff6fd60d4.jpg,600,492,typical,331.89435,372.85364,499.90497,492.0
aug_red_97a6e11901eb.jpg,600,482,indeterminate,350.8772,61.197094,576.9006,335.43307
aug_red_97a6e11901eb.jpg,600,482,indeterminate,78.65497,66.16725,302.63156,339.52615
aug_red_97d4bf8756a6.jpg,600,600,indeterminate,507.3995,134.05933,583.9442,245.92375
aug_red_97f431ee7684.jpg,600,499,typical,355.4067,221.92253,506.41147,412.09204
aug_red_97f88e6913e1.jpg,600,492,indeterminate,318.98022,397.8065,438.86722,492.0
aug_red_9811c7e34bb1.jpg,600,499,indeterminate,281.05905,239.1064,419.7556,409.07257
aug_red_9811c7e34bb1.jpg,600,499,indeterminate,28.716919,151.67775,224.84726,411.51813
aug_red_98251234bce9.jpg,600,494,typical,33.80244,108.04859,287.14078,448.9929
aug_red_98251234bce9.jpg,600,494,typical,270.084,147.50035,502.21698,494.0
aug_red_982d490479ca.jpg,600,494,typical,440.6485,141.74614,513.95074,315.76236
aug_red_982d490479ca.jpg,600,494,typical,190.96286,221.31274,245.36684,273.9756
aug_red_984e7d7d2787.jpg,600,492,typical,388.21426,60.04016,600.0,492.0
aug_red_984e7d7d2787.jpg,600,492,typical,64.65182,48.118404,346.5283,492.0
aug_red_985d4c05cfaa.jpg,600,492,typical,122.92631,114.77188,235.34567,285.87012
aug_red_985d4c05cfaa.jpg,600,492,typical,337.73703,116.884224,484.99054,298.54404
aug_red_98721e6d2bde.jpg,600,492,typical,361.71143,286.6906,454.31735,352.90942
aug_red_98721e6d2bde.jpg,600,492,typical,364.4989,225.42262,438.21198,280.8113
aug_red_98721e6d2bde.jpg,600,492,typical,356.4462,127.02264,463.91864,215.52077
aug_red_98721e6d2bde.jpg,600,492,typical,71.81464,310.20752,169.0664,391.89813
aug_red_987e5110e681.jpg,600,492,typical,221.89288,30.147522,386.61444,318.31723
aug_red_987e5110e681.jpg,600,492,typical,0.0,39.802696,158.82382,273.75488
aug_red_98c466f7ae19.jpg,600,482,typical,105.54332,325.91907,224.74232,395.30157
aug_red_98c466f7ae19.jpg,600,482,typical,343.0899,305.06174,450.369,389.34232
aug_red_98c466f7ae19.jpg,600,482,typical,403.96655,189.28238,448.24048,256.96222
aug_red_98e4ffb4c6e2.jpg,492,600,indeterminate,270.9488,98.68421,402.0781,261.0197
aug_red_98e4ffb4c6e2.jpg,492,600,indeterminate,118.128876,123.84869,186.15839,250.6579
aug_red_98e895293a8c.jpg,600,492,typical,210.42372,182.80511,428.0224,452.95126
aug_red_98e895293a8c.jpg,600,492,typical,0.0,150.26929,107.29872,453.9372
aug_red_99019b7af0ab.jpg,600,597,typical,362.2505,262.73187,561.2709,452.90414
aug_red_99019b7af0ab.jpg,600,597,typical,55.67621,39.109573,337.8979,309.0628
aug_red_9909fc28ecfe.jpg,600,482,indeterminate,75.00751,0.0,213.72382,188.23376
aug_red_991756246f03.jpg,600,492,typical,469.7564,201.72034,581.86896,420.89557
aug_red_991756246f03.jpg,600,492,typical,165.53755,202.93127,266.1358,413.6301
aug_red_99184002f904.jpg,600,494,typical,89.02342,109.17961,349.8255,436.04877
aug_red_99184002f904.jpg,600,494,typical,304.209,26.36444,590.796,414.67773
aug_red_991e467c5927.jpg,600,600,atypical,110.652794,236.6805,220.70294,338.66342
aug_red_9950c96ac73f.jpg,600,494,indeterminate,110.25903,125.178566,199.07483,262.78253
aug_red_9950c96ac73f.jpg,600,494,indeterminate,335.75247,163.15527,420.12747,292.3748
aug_red_996f6025fc65.jpg,600,492,typical,182.67525,132.05225,247.0808,243.74158
aug_red_996f6025fc65.jpg,600,492,typical,396.40323,250.72217,463.68033,314.77927
aug_red_9995d552601a.jpg,600,493,indeterminate,486.51343,215.97644,600.0,351.92258
aug_red_99a3c361f538.jpg,600,494,typical,66.37671,109.29203,187.3797,333.705
aug_red_99a3c361f538.jpg,600,494,typical,383.46295,93.262535,506.65277,333.705
aug_red_99aa461b2afd.jpg,600,542,typical,293.8043,46.937313,587.7666,328.7068
aug_red_99aa461b2afd.jpg,600,542,typical,195.98154,280.55197,405.8754,487.45905
aug_red_99bbc821132d.jpg,600,600,typical,273.94785,187.55293,396.8442,358.21246
aug_red_99bbc821132d.jpg,600,600,typical,,,,
aug_red_99c94e6bfcb3.jpg,600,493,typical,341.77435,200.5209,476.84186,444.24905
aug_red_99c94e6bfcb3.jpg,600,493,typical,74.61438,256.99448,191.83157,369.3472
aug_red_99cb751aae3a.jpg,600,482,typical,241.3671,208.24362,351.0201,448.4614
aug_red_99cb751aae3a.jpg,600,482,typical,534.9173,183.87923,600.0,408.86923
aug_red_99cca0762a16.jpg,600,492,typical,234.48474,14.000764,403.73062,133.54395
aug_red_99cca0762a16.jpg,600,492,typical,482.7586,127.94365,586.26434,347.75565
aug_red_99cca0762a16.jpg,600,492,typical,234.48474,168.54587,337.99045,342.85538
aug_red_99dcdb3db971.jpg,600,492,typical,127.087555,199.51932,264.5621,365.25964
aug_red_99dcdb3db971.jpg,600,492,typical,308.554,60.68886,410.59064,185.4528
aug_red_99e598b35a97.jpg,600,493,typical,425.4434,146.97316,533.75104,368.71103
aug_red_99e598b35a97.jpg,600,493,typical,97.118034,148.10736,217.90096,318.80585
aug_red_99e8d942f5b8.jpg,492,600,typical,9.132522,48.902245,111.93478,193.51407
aug_red_99e8d942f5b8.jpg,492,600,typical,298.7848,169.18036,430.76065,290.1537
aug_red_99eff31c504f.jpg,588,600,indeterminate,510.87027,307.15918,588.0,477.12784
aug_red_9a06de614828.jpg,600,494,typical,398.1737,133.87148,547.59064,394.0369
aug_red_9a06de614828.jpg,600,494,typical,113.46808,99.87694,240.57129,321.84097
aug_red_9a162b548ee4.jpg,600,492,typical,444.59015,181.34744,521.31146,390.0734
aug_red_9a162b548ee4.jpg,600,492,typical,54.42627,191.8494,146.88525,413.70273
aug_red_9a1809c1437e.jpg,600,493,typical,377.97574,146.13013,444.31,272.6357
aug_red_9a1809c1437e.jpg,600,493,typical,172.82268,143.4946,258.92548,268.24316
aug_red_9a344cc0f907.jpg,600,492,indeterminate,363.20483,96.07674,528.188,383.7771
aug_red_9a381fb7bab0.jpg,499,600,typical,119.88107,115.748955,310.00272,500.74893
aug_red_9a381fb7bab0.jpg,499,600,typical,343.02386,163.74896,499.0,533.74896
aug_red_9a535eed7d2d.jpg,600,574,typical,22.942383,55.486664,279.5402,477.37665
aug_red_9a535eed7d2d.jpg,600,574,typical,306.30624,53.573334,568.23126,482.16003
aug_red_9a5617c34ef4.jpg,600,492,typical,78.149345,212.75676,230.47797,342.18378
aug_red_9a5617c34ef4.jpg,600,492,typical,401.40482,226.94055,505.02365,362.57297
aug_red_9a5d49cc13dc.jpg,600,494,typical,358.95248,0.0,581.3503,270.03595
aug_red_9a5d49cc13dc.jpg,600,494,typical,118.43343,0.0,317.7677,267.56595
aug_red_9a5dbdb219af.jpg,600,499,indeterminate,275.32745,136.9317,404.7743,259.94687
aug_red_9a7132fee727.jpg,600,492,typical,343.48492,69.399086,514.03625,474.50916
aug_red_9a7132fee727.jpg,600,492,typical,66.762634,54.729355,282.49307,479.02292
aug_red_9a8d4bf6141a.jpg,600,499,typical,221.37375,104.93137,422.1906,295.75348
aug_red_9a8d4bf6141a.jpg,600,499,typical,104.603,341.22452,261.90964,492.0149
aug_red_9abdc8915dd7.jpg,600,581,indeterminate,335.38968,59.876556,514.374,393.47452
aug_red_9ac01e0eac7b.jpg,600,482,indeterminate,0.0,12.426479,76.466156,251.396
aug_red_9ac01e0eac7b.jpg,600,482,indeterminate,244.14723,136.89386,338.47452,284.8225
aug_red_9ac13db7cb74.jpg,600,492,typical,371.81732,70.26552,531.70435,340.58276
aug_red_9ac13db7cb74.jpg,600,492,typical,151.47833,195.24483,234.52917,396.56897
aug_red_9ae2cde33d08.jpg,600,492,typical,298.68634,132.01999,494.84674,370.64
aug_red_9ae2cde33d08.jpg,600,492,typical,46.714638,96.76,242.87502,401.8
aug_red_9aec542242bc.jpg,600,494,typical,201.89874,120.31645,372.46927,413.2191
aug_red_9aec542242bc.jpg,600,494,typical,0.0,123.95951,131.19211,429.97723
aug_red_9aec95256522.jpg,600,492,typical,137.67744,204.63521,320.64273,330.30844
aug_red_9aec95256522.jpg,600,492,typical,413.38724,175.58511,566.0686,303.15292
aug_red_9aec95256522.jpg,600,492,typical,429.1601,77.06735,548.403,149.69261
aug_red_9af4cef63686.jpg,600,492,typical,0.0,0.0,31.62067,257.02325
aug_red_9af4cef63686.jpg,600,492,typical,370.95087,18.038591,451.1562,294.94336
aug_red_9af9857fa513.jpg,597,600,atypical,34.226604,350.47964,240.65903,468.99597
aug_red_9af9857fa513.jpg,597,600,atypical,366.92053,386.1779,574.79376,517.44574
aug_red_9b056a88674c.jpg,600,492,indeterminate,241.67078,159.5272,276.45245,236.67787
aug_red_9b07ebb8d30c.jpg,600,505,typical,38.1143,298.53818,234.7915,439.02036
aug_red_9b07ebb8d30c.jpg,600,505,typical,448.29675,256.9723,600.0,470.58948
aug_red_9b2d4652ad72.jpg,600,499,typical,134.38673,41.909027,292.36008,341.10376
aug_red_9b2d4652ad72.jpg,600,499,typical,0.0,44.900986,42.194016,274.78226
aug_red_9b32288603d4.jpg,600,492,typical,7.489441,9.961231,226.20877,310.67856
aug_red_9b32288603d4.jpg,600,492,typical,233.78275,2.9803238,477.4675,330.24307
aug_red_9b3d574321bf.jpg,600,600,indeterminate,378.8593,332.23767,451.65256,389.88623
aug_red_9b4fdd3a6c98.jpg,473,600,typical,91.4819,289.7959,142.13611,333.06122
aug_red_9b531d53c513.jpg,600,499,typical,237.88075,257.09485,432.54694,446.41345
aug_red_9b531d53c513.jpg,600,499,typical,32.782795,119.507225,189.49931,285.27054
aug_red_9b69deb4f9f5.jpg,600,492,typical,388.27014,68.9317,506.25073,255.90894
aug_red_9b69deb4f9f5.jpg,600,492,typical,36.911865,47.390545,204.84048,332.59543
aug_red_9b7797d14b1a.jpg,600,500,indeterminate,41.032368,200.78741,129.39633,304.46194
aug_red_9b869ba312d1.jpg,600,494,typical,323.39355,275.9628,485.14285,383.01498
aug_red_9b869ba312d1.jpg,600,494,typical,109.92862,239.30106,253.33896,362.4844
aug_red_9bc4d429d4e8.jpg,600,492,typical,157.64088,104.415245,218.4781,228.7659
aug_red_9bc4d429d4e8.jpg,600,492,typical,380.33856,93.2627,531.03625,265.01163
aug_red_9bd0005d2873.jpg,600,494,typical,325.6979,0.0,480.9073,91.41994
aug_red_9bd0005d2873.jpg,600,494,typical,112.74574,76.5936,185.47746,194.77081
aug_red_9bd968a5e051.jpg,600,499,typical,332.1023,26.34925,517.53436,216.9072
aug_red_9bd968a5e051.jpg,600,499,typical,95.88363,250.65842,319.32455,474.1239
aug_red_9be97a2b7f90.jpg,600,494,typical,212.04898,0.0,387.5465,233.58368
aug_red_9be97a2b7f90.jpg,600,494,typical,0.0,0.0,150.8602,298.1061
aug_red_9c0c6581bc36.jpg,600,491,atypical,329.9389,79.381546,525.45825,440.32275
aug_red_9c0c6581bc36.jpg,600,491,atypical,53.767826,93.42832,204.07332,374.36392
aug_red_9c0dd840479b.jpg,600,492,typical,372.45447,98.65204,511.36124,313.99023
aug_red_9c0dd840479b.jpg,600,492,typical,117.79206,75.059204,265.27332,296.40286
aug_red_9c18a904fbed.jpg,600,482,typical,276.38257,1.7458081,504.96518,238.82951
aug_red_9c18a904fbed.jpg,600,482,typical,106.72391,151.93022,318.79907,376.38342
aug_red_9c24e37a0ef5.jpg,600,600,typical,393.69006,224.2829,567.957,452.75098
aug_red_9c24e37a0ef5.jpg,600,600,typical,172.08287,250.35432,326.4532,436.28482
aug_red_9c3f08f1f71e.jpg,600,499,typical,49.854538,40.143875,217.43263,288.34442
aug_red_9c3f08f1f71e.jpg,600,499,typical,332.66702,41.70488,478.37012,321.51587
aug_red_9c5150d9ee48.jpg,600,505,typical,336.02695,93.15723,480.13467,368.04874
aug_red_9c5150d9ee48.jpg,600,505,typical,74.074036,168.61765,241.75082,372.09125
aug_red_9c54d746d207.jpg,600,499,typical,113.714035,0.0,451.3993,299.48895
aug_red_9c54d746d207.jpg,600,499,typical,0.0,276.7499,212.17369,499.0
aug_red_9cb77d59b14a.jpg,600,493,indeterminate,150.13953,184.2621,266.23257,318.22705
aug_red_9cb77d59b14a.jpg,600,493,indeterminate,469.39532,290.8759,511.81393,338.32184
aug_red_9cbb5c89491c.jpg,600,499,indeterminate,76.25604,145.95256,215.76697,266.2648
aug_red_9cbb5c89491c.jpg,600,499,indeterminate,288.15475,180.7971,361.20056,323.46243
aug_red_9ce5032a4dfd.jpg,600,492,typical,277.31183,326.09146,406.45554,487.67697
aug_red_9ce5032a4dfd.jpg,600,492,typical,557.8654,336.1209,600.0,465.38928
aug_red_9ce5032a4dfd.jpg,600,492,typical,383.63275,200.7234,445.97797,317.1764
aug_red_9cebf3ac862c.jpg,591,600,indeterminate,263.48752,287.15515,453.21616,467.4192
aug_red_9cebf3ac862c.jpg,591,600,indeterminate,91.91858,101.47021,251.12091,259.56564
aug_red_9d06283b8ebd.jpg,600,492,typical,380.75623,85.457886,516.77216,265.11926
aug_red_9d06283b8ebd.jpg,600,492,typical,151.19577,91.374886,234.52567,266.19507
aug_red_9d0c91bd716b.jpg,600,492,typical,233.40045,282.0892,376.61813,492.0
aug_red_9d0c91bd716b.jpg,600,492,typical,458.0061,314.91486,599.33105,483.46182
aug_red_9d20ff2ff577.jpg,600,499,indeterminate,455.43567,237.59724,534.0621,362.4885
aug_red_9d45a7e2deda.jpg,600,499,typical,35.476036,235.73067,234.25127,475.1639
aug_red_9d45a7e2deda.jpg,600,499,typical,360.39706,176.0636,572.1692,469.0442
aug_red_9d6115245977.jpg,600,505,typical,327.89703,9.9726305,550.5688,389.43515
aug_red_9d6115245977.jpg,600,505,typical,26.06962,111.88609,231.63142,430.0955
aug_red_9d703123c8f8.jpg,600,499,typical,99.30958,418.8275,256.35275,499.0
aug_red_9d703123c8f8.jpg,600,499,typical,324.3692,203.07268,532.4476,411.18796
aug_red_9d7faec50cfa.jpg,600,486,typical,300.30185,326.02887,393.78455,445.23364
aug_red_9d7faec50cfa.jpg,600,486,typical,229.42609,143.24818,318.63177,248.39293
aug_red_9da650d46c0b.jpg,600,492,typical,381.22214,116.27758,525.35895,278.11096
aug_red_9da650d46c0b.jpg,600,492,typical,94.430885,211.47995,329.55942,454.6673
aug_red_9da68fc712bd.jpg,600,499,typical,198.5751,101.15998,337.60706,234.08955
aug_red_9da68fc712bd.jpg,600,499,typical,519.8933,98.68688,600.0,214.92296
aug_red_9db84e6ab801.jpg,600,505,typical,186.80258,227.86148,331.913,351.58563
aug_red_9db84e6ab801.jpg,600,505,typical,503.52182,164.10568,600.0,356.63562
aug_red_9db84e6ab801.jpg,600,505,typical,511.72372,396.40405,600.0,505.0
aug_red_9dcd0faf95bd.jpg,600,492,typical,157.57576,50.188236,311.11115,287.45416
aug_red_9dcd0faf95bd.jpg,600,492,typical,427.60947,76.47623,572.39056,311.04593
aug_red_9df36fb4a0f1.jpg,600,546,indeterminate,351.3296,376.061,448.9972,525.7008
aug_red_9df91d428770.jpg,600,482,typical,147.41818,180.48834,348.50027,482.0
aug_red_9df91d428770.jpg,600,482,typical,0.0,124.928894,129.5368,421.81412
aug_red_9e43d7b5ad9c.jpg,600,600,atypical,392.75513,301.92737,442.84842,386.73087
aug_red_9e43da13bc66.jpg,600,492,typical,413.71298,221.31535,507.46298,364.48624
aug_red_9e43da13bc66.jpg,600,492,typical,31.311707,216.87215,125.555084,404.47534
aug_red_9e4824fcee2e.jpg,600,493,typical,341.7096,189.33752,456.02472,365.45972
aug_red_9e4824fcee2e.jpg,600,493,typical,71.06079,180.06793,202.05972,374.11133
aug_red_9e560334750f.jpg,600,492,typical,184.27342,284.44168,369.58,446.44193
aug_red_9e560334750f.jpg,600,492,typical,466.3033,290.19318,600.0,457.46564
aug_red_9e780cc1d9c5.jpg,600,600,typical,131.00638,189.02422,218.56905,266.15915
aug_red_9e780cc1d9c5.jpg,600,600,typical,66.96801,306.68768,204.84653,483.83658
aug_red_9e780cc1d9c5.jpg,600,600,typical,451.85165,318.45404,567.51276,445.26907
aug_red_9e844dea386a.jpg,600,499,typical,431.18494,223.85867,586.8548,365.24203
aug_red_9e844dea386a.jpg,600,499,typical,142.32169,231.34366,256.36856,385.202
aug_red_9e879235655a.jpg,600,494,atypical,132.37892,249.64073,209.19273,298.65298
aug_red_9e879235655a.jpg,600,494,atypical,176.38843,182.8471,228.8125,220.29736
aug_red_9e987cbededa.jpg,600,492,typical,93.69397,152.72159,210.82541,312.96912
aug_red_9e987cbededa.jpg,600,492,typical,332.1402,135.38136,478.55453,299.21652
aug_red_9e9ae49e07c3.jpg,600,492,typical,210.60532,116.4309,297.2587,294.35477
aug_red_9e9ae49e07c3.jpg,600,492,typical,,,,
aug_red_9eae69715819.jpg,600,492,typical,162.6395,273.06,283.11316,391.96002
aug_red_9eae69715819.jpg,600,492,typical,410.9628,238.62001,492.91766,317.34
aug_red_9eae69715819.jpg,600,492,typical,362.6094,322.25998,461.77484,437.88004
aug_red_9eaf8578792a.jpg,600,499,typical,360.6413,163.736,478.67764,373.40753
aug_red_9eaf8578792a.jpg,600,499,typical,63.26288,131.69012,155.6789,303.8222
aug_red_9eb725cdb713.jpg,600,492,typical,96.35964,73.70452,282.27502,415.14133
aug_red_9eb725cdb713.jpg,600,492,typical,399.6538,104.45749,600.0,412.7757
aug_red_9ec191f47340.jpg,600,482,typical,123.12232,132.81963,353.59354,472.9785
aug_red_9ec191f47340.jpg,600,482,typical,0.0,68.929306,121.643,346.11655
aug_red_9ecb1253f647.jpg,600,600,indeterminate,321.34912,143.60901,397.12817,219.00145
aug_red_9ecb1253f647.jpg,600,600,indeterminate,174.81714,142.83575,272.63397,232.1468
aug_red_9ed5f5971199.jpg,600,492,typical,115.87039,212.6404,207.07477,354.68765
aug_red_9ed5f5971199.jpg,600,492,typical,335.70737,71.02361,451.43372,326.70865
aug_red_9ed5f5971199.jpg,600,492,typical,137.38086,102.44619,175.23926,150.65617
aug_red_9edc9dc8e8e6.jpg,600,494,typical,51.379894,206.1289,170.26743,390.90747
aug_red_9edc9dc8e8e6.jpg,600,494,typical,479.51245,182.08711,573.66034,353.8144
aug_red_9eff5c508036.jpg,600,499,typical,58.934254,325.76312,162.05925,499.0
aug_red_9eff5c508036.jpg,600,499,typical,258.93427,272.29855,382.76236,484.59586
aug_red_9f126fed5074.jpg,533,600,indeterminate,346.825,322.32956,518.54,462.94702
aug_red_9f15d03a8090.jpg,600,492,indeterminate,329.1488,0.0,496.95657,273.65002
aug_red_9f1638565532.jpg,600,493,typical,33.39679,100.17799,228.49863,246.31664
aug_red_9f1638565532.jpg,600,493,typical,252.11443,395.9027,453.1161,493.0
aug_red_9f232f88e112.jpg,600,493,typical,186.38565,259.01694,286.7818,369.91977
aug_red_9f232f88e112.jpg,600,493,typical,359.99292,247.9805,447.7386,366.4204
aug_red_9f3470af5675.jpg,600,493,typical,541.1891,113.93294,600.0,290.87885
aug_red_9f3470af5675.jpg,600,493,typical,276.1891,217.4013,370.1891,312.87213
aug_red_9f3470af5675.jpg,600,493,typical,240.18907,72.4456,340.1891,182.41199
aug_red_9f34719296fa.jpg,600,492,typical,88.71164,149.48656,394.4893,492.0
aug_red_9f34719296fa.jpg,600,492,typical,304.38226,80.94643,557.40686,344.8549
aug_red_9f443c090df6.jpg,596,600,atypical,423.8394,313.0734,550.3664,438.30276
aug_red_9f443c090df6.jpg,596,600,atypical,95.14423,315.82568,221.67123,410.77982
aug_red_9f4e54eea5fe.jpg,600,493,atypical,361.1938,295.9975,522.4444,388.9725
aug_red_9f5ba1b9fd8a.jpg,600,491,atypical,264.8956,161.11401,432.92004,428.00284
aug_red_9f693a11cdaf.jpg,600,598,typical,98.247665,231.24081,353.23602,533.4853
aug_red_9f693a11cdaf.jpg,600,598,typical,358.80032,173.52,600.0,460.86612
aug_red_9f84c882d1dc.jpg,600,569,typical,368.76852,82.59782,591.3942,320.3421
aug_red_9f84c882d1dc.jpg,600,569,typical,60.942234,262.51672,257.34262,483.0544
aug_red_9fb59bd38631.jpg,600,492,typical,100.768845,93.679184,194.15866,211.7592
aug_red_9fb59bd38631.jpg,600,492,typical,424.3564,103.51918,496.44684,173.21916
aug_red_9fbff9021743.jpg,600,482,typical,350.29395,143.79666,514.19366,441.02997
aug_red_9fbff9021743.jpg,600,482,typical,84.35858,291.61002,179.9668,431.38998
aug_red_9fc4923dd9b3.jpg,600,492,indeterminate,163.11722,163.81651,267.54288,292.43463
aug_red_9fc671f79108.jpg,600,494,typical,248.39796,32.74004,336.22244,252.48795
aug_red_9fc671f79108.jpg,600,494,typical,492.6067,95.0397,556.06696,347.07016
aug_red_9fe6a60764df.jpg,600,499,typical,390.90848,284.643,426.97037,315.6821
aug_red_9fe6a60764df.jpg,600,499,typical,528.22107,338.40714,596.73865,389.12274
aug_red_9ff1a3671dca.jpg,600,499,typical,0.0,63.36116,99.36121,319.72812
aug_red_9ff1a3671dca.jpg,600,499,typical,149.76707,69.770325,320.2306,356.352
aug_red_9ff246567c0d.jpg,600,494,typical,324.5,293.22968,458.50003,396.6842
aug_red_9ff246567c0d.jpg,600,494,typical,87.0,279.23584,220.0,369.69608
aug_red_9ff5f68bc380.jpg,600,494,typical,361.34326,117.80986,483.86902,258.2526
aug_red_9ff5f68bc380.jpg,600,494,typical,20.356821,204.80301,143.36943,332.7145
aug_red_9ffbd356b436.jpg,587,600,atypical,399.4017,246.2,467.094,363.5692
aug_red_a0178e3a0d8f.jpg,492,600,typical,32.0931,7.075472,226.48965,322.1462
aug_red_a0178e3a0d8f.jpg,492,600,typical,299.30002,115.54246,456.93793,325.68396
aug_red_a03024f4102c.jpg,597,600,indeterminate,399.04587,152.66272,465.47427,250.54945
aug_red_a039679aecf1.jpg,600,541,atypical,371.16278,370.62173,538.6047,462.65567
aug_red_a0464a69be84.jpg,600,504,typical,368.89807,122.590164,561.68896,403.6473
aug_red_a0464a69be84.jpg,600,504,typical,49.742493,209.1036,174.01303,469.22736
aug_red_a0576acc82d2.jpg,600,494,typical,417.71368,92.27915,465.29352,246.69118
aug_red_a0576acc82d2.jpg,600,494,typical,123.583954,138.60275,192.173,339.95605
aug_red_a063f2a5559a.jpg,600,492,indeterminate,45.44976,24.569258,163.4409,168.3056
aug_red_a064ae2fb018.jpg,600,492,indeterminate,51.972687,204.87839,354.21014,492.0
aug_red_a06bc359b5fb.jpg,600,493,typical,234.78331,216.43292,319.50998,297.04715
aug_red_a06bc359b5fb.jpg,600,493,typical,252.89203,150.92278,320.44833,218.30524
aug_red_a06bc359b5fb.jpg,600,493,typical,412.4111,251.77783,488.6955,332.09003
aug_red_a084c4e685d6.jpg,600,492,typical,220.54213,0.0,453.98004,156.81912
aug_red_a084c4e685d6.jpg,600,492,typical,67.782715,147.05737,325.85092,396.60995
aug_red_a09c6b006ed5.jpg,600,492,typical,424.98257,0.0,554.671,252.31992
aug_red_a09c6b006ed5.jpg,600,492,typical,70.938446,0.0,150.83095,292.2882
aug_red_a0d21f9177d6.jpg,600,492,typical,102.812416,111.520004,225.74474,388.68002
aug_red_a0d21f9177d6.jpg,600,492,typical,424.41516,131.62444,547.84247,311.15945
aug_red_a0dd4b6ac5b7.jpg,600,600,typical,76.300644,317.4397,198.78397,448.84558
aug_red_a0dd4b6ac5b7.jpg,600,600,typical,71.43374,64.36156,111.991165,96.80748
aug_red_a0dd4b6ac5b7.jpg,600,600,typical,377.23648,306.89474,486.74152,434.24503
aug_red_a0eab82cc525.jpg,600,499,typical,338.40527,192.59337,591.66815,441.4154
aug_red_a0eab82cc525.jpg,600,499,typical,102.2392,0.0,407.33636,229.91681
aug_red_a10ebe4a5522.jpg,595,600,indeterminate,157.12631,165.7029,278.49826,330.20935
aug_red_a10ebe4a5522.jpg,595,600,indeterminate,375.3567,207.57727,499.1202,394.81555
aug_red_a118217749bb.jpg,600,499,typical,136.90535,0.0,460.29086,260.69183
aug_red_a118217749bb.jpg,600,499,typical,292.94922,201.59879,596.8767,471.62048
aug_red_a123e9cd1475.jpg,600,522,typical,1.5407362,209.04929,387.54333,522.0
aug_red_a123e9cd1475.jpg,600,522,typical,209.67628,42.773575,595.6763,428.7057
aug_red_a1279146145c.jpg,600,499,typical,347.52246,84.41466,584.1959,344.33597
aug_red_a1279146145c.jpg,600,499,typical,68.83808,177.16756,307.44727,481.02448
aug_red_a159880ddb87.jpg,600,494,typical,357.1576,60.161453,539.44385,290.5442
aug_red_a159880ddb87.jpg,600,494,typical,90.21628,126.86744,197.11636,326.36777
aug_red_a16b4c54153c.jpg,600,492,typical,582.89276,206.1411,600.0,256.1611
aug_red_a16b4c54153c.jpg,600,492,typical,375.54684,203.68108,470.6145,303.72107
aug_red_a18eeacf287a.jpg,600,491,atypical,0.0,121.16041,215.47552,391.76154
aug_red_a19658675c6d.jpg,600,492,typical,331.63736,258.2388,384.6833,405.6971
aug_red_a19658675c6d.jpg,600,492,typical,180.3808,349.86926,236.761,402.66296
aug_red_a19658675c6d.jpg,600,492,typical,188.26189,241.85455,253.73569,328.327
aug_red_a19f374696af.jpg,600,425,typical,77.36873,176.31053,200.90442,298.58597
aug_red_a19f374696af.jpg,600,425,typical,364.0017,222.35779,472.23636,334.90897
aug_red_a1a1617c0671.jpg,600,494,typical,387.35275,79.28999,542.7312,291.34814
aug_red_a1a1617c0671.jpg,600,494,typical,178.787,67.34307,304.8826,290.15347
aug_red_a1b228f183e6.jpg,600,493,atypical,31.709536,130.02725,142.85304,249.42712
aug_red_a1b9944654af.jpg,600,494,typical,349.76697,208.69672,394.06097,272.48697
aug_red_a1b9944654af.jpg,600,494,typical,195.61227,223.2607,246.02582,282.68176
aug_red_a226584b9b79.jpg,600,565,typical,45.019714,69.68333,168.46036,331.46667
aug_red_a226584b9b79.jpg,600,565,typical,386.13046,48.025,506.7442,413.39163
aug_red_a244a1bc9130.jpg,600,492,indeterminate,288.4571,203.05322,537.0014,448.6171
aug_red_a244a1bc9130.jpg,600,492,indeterminate,133.14401,19.787899,367.86093,252.51535
aug_red_a25223a7868d.jpg,600,499,atypical,91.15312,224.69023,213.04669,310.94913
aug_red_a2613e16424d.jpg,600,482,indeterminate,413.38828,182.61362,480.74152,355.6103
aug_red_a26db5e118a4.jpg,600,493,typical,329.88382,160.84854,424.46918,258.98294
