filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_bad16fab66e2.jpg,600,492,typical,96.44327,85.0562,254.83142,308.2053
aug_red_badf2d31cdbd.jpg,600,494,indeterminate,103.86944,202.45094,227.29027,349.80548
aug_red_badf2d31cdbd.jpg,600,494,indeterminate,409.9727,129.508,476.09103,259.23874
aug_red_baf8f3ddd11d.jpg,600,494,typical,191.60527,151.49333,262.44308,234.65
aug_red_baf8f3ddd11d.jpg,600,494,typical,379.12964,288.38422,468.1192,421.08084
aug_red_bb1104267164.jpg,600,492,indeterminate,365.4693,252.32736,469.67422,345.5121
aug_red_bb2dbf6eeb2f.jpg,600,492,typical,30.348871,31.849182,244.37968,310.56592
aug_red_bb2dbf6eeb2f.jpg,600,492,typical,413.73413,64.088806,600.0,371.9252
aug_red_bb3076795a01.jpg,600,600,indeterminate,182.35321,191.02458,292.674,296.63657
aug_red_bb3076795a01.jpg,600,600,indeterminate,354.22495,204.81468,472.61798,385.43134
aug_red_bb4464812bc3.jpg,600,494,typical,370.59827,18.036232,525.0471,266.80182
aug_red_bb4464812bc3.jpg,600,494,typical,137.09497,28.279524,289.34787,270.46017
aug_red_bb484ab7a8c6.jpg,600,482,typical,87.38174,115.815865,178.81598,292.08945
aug_red_bb484ab7a8c6.jpg,600,482,typical,371.24628,226.36032,455.50922,299.25992
aug_red_bb4b1da810f3.jpg,600,494,atypical,296.37207,291.07364,428.09302,382.0104
aug_red_bb4b1da810f3.jpg,600,494,atypical,87.06976,289.39993,182.51163,384.24194
aug_red_bb4deee16cf2.jpg,557,600,typical,343.8932,161.72656,460.39893,403.21533
aug_red_bb4deee16cf2.jpg,557,600,typical,76.882904,280.79416,182.47424,418.3009
aug_red_bb5ea9bc97fa.jpg,600,493,typical,92.11606,184.33034,198.37369,406.26157
aug_red_bb5ea9bc97fa.jpg,600,493,typical,340.05057,212.52354,436.9113,426.50287
aug_red_bb858a8a8391.jpg,600,493,typical,129.05609,51.334316,251.14667,249.1213
aug_red_bb858a8a8391.jpg,600,493,typical,338.1153,76.00543,430.51947,262.0841
aug_red_bb91a3efea3c.jpg,600,558,typical,129.43156,282.75177,258.16144,373.5531
aug_red_bb91a3efea3c.jpg,600,558,typical,361.9119,243.75748,482.84744,351.86853
aug_red_bb9ab7ff9a3e.jpg,600,492,typical,390.47406,116.44,540.45154,346.03998
aug_red_bb9ab7ff9a3e.jpg,600,492,typical,126.57932,229.59999,277.3763,352.6
aug_red_bb9d393dac2a.jpg,600,492,typical,63.335617,226.2317,234.49556,383.92358
aug_red_bb9d393dac2a.jpg,600,492,typical,340.27875,124.436356,530.96094,389.8314
aug_red_bba85cec6d26.jpg,600,499,typical,0.0,0.0,112.98888,188.34477
aug_red_bba85cec6d26.jpg,600,499,typical,223.54309,24.73625,348.6439,215.12769
aug_red_bbaba561b590.jpg,600,492,typical,419.03848,65.04644,600.0,374.89627
aug_red_bbaba561b590.jpg,600,492,typical,167.0191,73.473335,345.18192,375.54446
aug_red_bbbfe40840c5.jpg,600,499,typical,0.0,0.0,302.25327,397.67816
aug_red_bbbfe40840c5.jpg,600,499,typical,368.6278,200.058,600.0,499.0
aug_red_bbc9d4788978.jpg,600,494,indeterminate,0.0,136.14845,160.90833,403.54962
aug_red_bbc9d4788978.jpg,600,494,indeterminate,226.51236,115.74728,402.18546,424.67944
aug_red_bbcaf12f5c75.jpg,600,499,typical,100.21406,80.34214,234.45015,244.79245
aug_red_bbcaf12f5c75.jpg,600,499,typical,366.8044,105.44906,482.8496,266.13336
aug_red_bbd03dd80390.jpg,600,546,indeterminate,488.60776,304.88074,563.7862,372.44882
aug_red_bbd943e3297c.jpg,600,492,typical,261.9616,365.68228,418.89825,491.35275
aug_red_bbd943e3297c.jpg,600,492,typical,52.29435,238.75505,139.55109,340.54816
aug_red_bbd943e3297c.jpg,600,492,typical,0.0,402.75507,126.368416,486.95428
aug_red_bc0043b0b2e4.jpg,600,499,typical,413.62714,137.16605,511.1703,273.47086
aug_red_bc0043b0b2e4.jpg,600,499,typical,73.010315,114.60528,186.54926,303.23856
aug_red_bc0564a2a89b.jpg,600,494,typical,211.61366,9.428897,343.51688,130.63489
aug_red_bc0564a2a89b.jpg,600,494,typical,292.0045,293.91754,437.02692,440.6487
aug_red_bc0564a2a89b.jpg,600,494,typical,333.44736,83.2744,479.01608,233.69296
aug_red_bc05eeaa66da.jpg,600,492,atypical,0.0,374.00565,107.31416,492.0
aug_red_bc0f03c3a318.jpg,600,500,typical,316.1667,152.5,427.00003,421.66666
aug_red_bc0f03c3a318.jpg,600,500,typical,21.166664,95.83333,175.33333,385.8333
aug_red_bc179d29b11b.jpg,600,538,typical,294.26987,35.86667,531.70984,334.45667
aug_red_bc179d29b11b.jpg,600,538,typical,29.94983,19.726667,256.63788,343.42334
aug_red_bc21df79edc9.jpg,600,492,indeterminate,23.326166,323.17004,229.48175,459.29675
aug_red_bc21df79edc9.jpg,600,492,indeterminate,280.9005,322.92953,479.8478,447.75244
aug_red_bc32535a40e4.jpg,600,492,typical,322.44067,137.76,456.791,236.98001
aug_red_bc32535a40e4.jpg,600,492,typical,127.46893,143.50002,192.18645,186.95999
aug_red_bc364050be9e.jpg,600,494,indeterminate,496.2982,210.98192,593.96954,326.83435
aug_red_bc364050be9e.jpg,600,494,indeterminate,341.3262,233.11104,442.90448,320.9766
aug_red_bc364d0be47b.jpg,600,494,typical,356.6422,203.095,511.42307,370.94946
aug_red_bc364d0be47b.jpg,600,494,typical,86.522644,198.31621,200.06845,426.50275
aug_red_bc390c05b612.jpg,600,600,atypical,355.43826,378.99377,466.31476,432.7592
aug_red_bc39f7ea9db9.jpg,600,492,typical,137.53831,199.6899,258.14355,288.2956
aug_red_bc39f7ea9db9.jpg,600,492,typical,381.9,129.72293,479.58737,307.50787
aug_red_bc66426a755f.jpg,600,450,typical,554.6206,144.83888,600.0,303.37357
aug_red_bc66426a755f.jpg,600,450,typical,275.6206,191.34906,330.12064,303.87366
aug_red_bc67926aa798.jpg,600,494,typical,82.88111,90.819275,139.38162,256.45322
aug_red_bc67926aa798.jpg,600,494,typical,277.25977,165.41777,337.97675,241.7021
aug_red_bc80e90e5c26.jpg,585,600,typical,110.77073,146.90265,257.56903,412.38937
aug_red_bc80e90e5c26.jpg,585,600,typical,346.8861,147.7876,507.83365,409.7345
aug_red_bc8a891eab45.jpg,600,499,indeterminate,8.655422,162.24777,235.6291,327.38617
aug_red_bc8a891eab45.jpg,600,499,indeterminate,342.20807,199.21906,501.08963,374.21646
aug_red_bcb1d52e4eab.jpg,600,493,typical,261.71722,161.41002,404.2959,319.3413
aug_red_bcb1d52e4eab.jpg,600,493,typical,0.0,114.63315,93.662254,309.34818
aug_red_bcb4dae91d85.jpg,600,600,indeterminate,457.5,365.75,518.0,451.75003
aug_red_bcdfd2f72125.jpg,600,492,indeterminate,391.6855,242.95357,504.29507,392.99072
aug_red_bceca9f28fd3.jpg,600,492,typical,151.8554,86.70206,326.5988,260.83688
aug_red_bceca9f28fd3.jpg,600,492,typical,330.81778,337.4617,564.9138,492.0
aug_red_bd2509cb2f13.jpg,600,482,indeterminate,272.54816,202.08556,373.06012,335.2891
aug_red_bd27bdba89f8.jpg,600,493,atypical,272.5794,286.22385,336.71704,352.19775
aug_red_bd27bdba89f8.jpg,600,493,atypical,399.33813,177.161,448.1653,226.1074
aug_red_bd332c501671.jpg,600,494,atypical,471.48438,322.46024,511.45148,375.2331
aug_red_bd40b2e9ca96.jpg,600,493,typical,386.4067,100.78367,492.64035,298.57156
aug_red_bd40b2e9ca96.jpg,600,493,typical,102.137146,146.13628,200.39279,416.99234
aug_red_bd4d8e29de6e.jpg,600,492,indeterminate,576.48596,145.5204,600.0,210.84392
aug_red_bd8a1dc8f052.jpg,600,493,indeterminate,117.42117,290.10162,178.62993,382.19266
aug_red_bd9172a53765.jpg,600,492,typical,42.680927,168.16777,310.51886,438.05627
aug_red_bd9172a53765.jpg,600,492,typical,165.23308,0.0,445.79483,208.29243
aug_red_bd919cc34ac5.jpg,574,600,typical,236.46938,38.275555,316.50162,224.42836
aug_red_bd919cc34ac5.jpg,574,600,typical,408.31775,170.39983,545.79645,246.03978
aug_red_bd919cc34ac5.jpg,574,600,typical,459.38126,104.58327,544.8145,139.45622
aug_red_bd99501aa2dd.jpg,600,494,typical,173.86218,91.45453,288.1437,266.25803
aug_red_bd99501aa2dd.jpg,600,494,typical,342.1557,92.77132,451.16772,268.2332
aug_red_bda89395eab6.jpg,600,492,indeterminate,258.4258,235.3265,409.4254,427.52374
aug_red_bdac90f5c4ae.jpg,600,489,atypical,186.48526,260.69287,339.62738,427.41306
aug_red_bdae2204d3eb.jpg,600,492,indeterminate,121.31468,233.1878,195.04158,374.6342
aug_red_bdae2204d3eb.jpg,600,492,indeterminate,282.08026,201.41364,442.84586,356.18466
aug_red_bdb66fe06369.jpg,600,493,typical,115.19948,161.71205,231.30739,277.8299
aug_red_bdb66fe06369.jpg,600,493,typical,391.22964,227.87732,476.22934,436.88947
aug_red_bdb66fe06369.jpg,600,493,typical,86.720184,289.6608,184.42607,404.46414
aug_red_bdba412f52c0.jpg,600,492,typical,0.0,41.55677,91.76513,230.84058
aug_red_bdba412f52c0.jpg,600,492,typical,205.27293,46.856728,336.942,252.79752
aug_red_bde156ebdcd2.jpg,598,600,atypical,168.415,71.547424,347.91882,238.8926
aug_red_bdf485c8b391.jpg,600,492,typical,171.51688,139.3074,243.71442,367.4251
aug_red_bdf485c8b391.jpg,600,492,typical,457.45715,223.42581,546.7541,332.73224
aug_red_be05d02f79e9.jpg,600,492,typical,255.39716,67.028564,392.01627,286.09146
aug_red_be05d02f79e9.jpg,600,492,typical,421.60257,59.624855,582.4923,300.46338
aug_red_be40069a1386.jpg,600,600,indeterminate,579.9966,271.7775,600.0,353.76056
aug_red_be5cf8ac3e39.jpg,600,499,typical,154.40826,169.94292,228.41068,292.62692
aug_red_be5cf8ac3e39.jpg,600,499,typical,367.83554,198.87276,441.3017,325.30692
aug_red_be5ff9f2083d.jpg,600,492,typical,353.25702,201.72102,570.36066,492.0
aug_red_be5ff9f2083d.jpg,600,492,typical,58.61432,88.02459,242.94666,384.2617
aug_red_be68a3d6754d.jpg,598,600,indeterminate,140.95131,448.54666,235.1388,550.9709
aug_red_be68bf7d1885.jpg,600,494,typical,408.8413,105.26947,491.6138,297.3611
aug_red_be68bf7d1885.jpg,600,494,typical,44.642437,170.01947,120.21732,293.04443
aug_red_be68c5758c13.jpg,600,493,typical,69.82564,196.81982,212.85103,428.63544
aug_red_be68c5758c13.jpg,600,493,typical,437.9885,203.93861,505.76868,286.2507
aug_red_be68c5758c13.jpg,600,493,typical,339.14108,280.45956,503.19183,488.1037
aug_red_be6fdd09230e.jpg,600,482,indeterminate,366.48737,290.47797,482.68298,412.79614
aug_red_be75ab9cecce.jpg,600,482,typical,297.61133,0.0,600.0,316.43307
aug_red_be75ab9cecce.jpg,600,482,typical,22.141155,64.72459,427.10934,477.0748
aug_red_be7e47b956f7.jpg,600,492,typical,348.95602,44.67841,520.6648,358.98047
aug_red_be7e47b956f7.jpg,600,492,typical,0.0,211.14432,143.62595,393.2352
aug_red_be842d0ed13f.jpg,600,492,indeterminate,244.49998,240.10982,266.45605,276.66956
aug_red_be842d0ed13f.jpg,600,492,indeterminate,176.19229,202.73763,211.15933,291.69968
aug_red_be842d0ed13f.jpg,600,492,indeterminate,419.74176,215.33041,457.1484,295.76187
aug_red_be8e7e925b95.jpg,600,492,typical,97.05415,99.42769,289.56662,333.13858
aug_red_be8e7e925b95.jpg,600,492,typical,302.45825,46.326164,551.30164,315.8142
aug_red_be917938214c.jpg,600,500,typical,190.76819,285.58566,313.27814,412.9764
aug_red_be917938214c.jpg,600,500,typical,433.9953,266.44717,552.91956,404.60333
aug_red_bea7d86f79d5.jpg,600,493,atypical,326.1052,170.95224,397.52386,250.96173
aug_red_beaad17c1748.jpg,600,551,atypical,446.2788,195.57721,491.1801,297.70078
aug_red_bead79d99849.jpg,600,492,indeterminate,254.07101,245.93741,425.99792,348.19547
aug_red_beba206be689.jpg,600,600,typical,76.32242,252.89673,215.36523,456.92697
aug_red_beba206be689.jpg,600,600,typical,378.58942,269.5214,533.2494,432.7456
aug_red_beca80e39902.jpg,600,557,indeterminate,142.04692,256.30576,310.16678,420.39114
aug_red_beca80e39902.jpg,600,557,indeterminate,396.29813,101.07862,560.2175,266.8109
aug_red_befc0ffd84c3.jpg,600,492,indeterminate,94.96295,95.85517,181.80508,321.07242
aug_red_befc0ffd84c3.jpg,600,492,indeterminate,405.81824,210.43939,458.1209,291.93246
aug_red_bf01283c2121.jpg,600,589,typical,135.25162,101.88376,420.65628,440.4855
aug_red_bf01283c2121.jpg,600,589,typical,387.41415,0.0,600.0,306.66412
aug_red_bf35bf30d4e3.jpg,600,493,typical,364.67505,169.00166,450.38934,323.49997
aug_red_bf35bf30d4e3.jpg,600,493,typical,91.58536,112.18616,153.37936,224.32204
aug_red_bf3a6c21cac0.jpg,600,492,indeterminate,84.75187,120.559875,196.4814,229.7676
aug_red_bf3a6c21cac0.jpg,600,492,indeterminate,312.3847,187.52211,466.8495,285.60028
aug_red_bf3cd81b532c.jpg,600,516,atypical,102.36429,299.94568,171.93668,347.31958
aug_red_bf670c1f4aa6.jpg,600,492,typical,127.45492,128.51768,258.77567,382.71768
aug_red_bf670c1f4aa6.jpg,600,492,typical,375.32278,239.21768,534.54926,429.4577
aug_red_bf684b3e36c6.jpg,600,549,typical,304.2207,68.34536,509.3381,373.78918
aug_red_bf684b3e36c6.jpg,600,549,typical,83.76605,203.41705,188.81537,338.68442
aug_red_bf86fc3c72fa.jpg,600,532,atypical,68.1006,174.69081,240.2464,305.07803
aug_red_bf91bd24437a.jpg,600,494,atypical,352.1614,260.2632,420.19537,349.48843
aug_red_bf91bd24437a.jpg,600,494,atypical,163.0173,128.11343,235.39389,275.21445
aug_red_bf91bd24437a.jpg,600,494,atypical,64.585144,315.72754,135.03168,392.89526
aug_red_bf9c56696294.jpg,600,492,typical,286.0335,171.73727,435.91382,447.70715
aug_red_bf9c56696294.jpg,600,492,typical,32.72146,120.47204,167.75735,372.48618
aug_red_bfa9733f4e2d.jpg,600,494,typical,381.63934,66.42366,520.65576,233.56328
aug_red_bfa9733f4e2d.jpg,600,494,typical,86.55737,57.902817,210.49179,257.15945
aug_red_bfb1ffabaaff.jpg,600,475,typical,72.45001,471.73495,273.59412,475.0
aug_red_bfb1ffabaaff.jpg,600,475,typical,13.177168,244.41283,92.08223,323.84903
aug_red_bfbeb29ee542.jpg,600,492,indeterminate,107.40861,120.06038,199.53098,227.12453
aug_red_bfcc54749d3a.jpg,600,492,typical,0.0,174.58763,171.77864,447.05328
aug_red_bfcc54749d3a.jpg,600,492,typical,312.53555,260.28247,535.7672,445.95468
aug_red_bfd4c9f56059.jpg,600,492,typical,113.80002,0.0,358.38495,291.61667
aug_red_bfd4c9f56059.jpg,600,492,typical,0.0,0.0,68.65851,312.93665
aug_red_bfd9e6ba46ec.jpg,600,492,typical,64.8381,171.33476,254.1865,444.5865
aug_red_bfd9e6ba46ec.jpg,600,492,typical,303.4362,172.7679,504.26022,445.30307
aug_red_bfe06ca5534d.jpg,600,505,typical,66.31967,235.18599,256.3528,415.83505
aug_red_bfe06ca5534d.jpg,600,505,typical,302.4034,360.12018,508.94788,505.0
aug_red_bfefe3eb008e.jpg,600,600,indeterminate,27.290102,79.43889,170.41585,389.6622
aug_red_bff9ffea639f.jpg,600,499,indeterminate,316.55008,179.83347,391.13086,261.6073
aug_red_bff9ffea639f.jpg,600,499,indeterminate,202.6954,173.08516,261.80463,256.0498
aug_red_bff9ffea639f.jpg,600,499,indeterminate,332.81503,276.69177,419.6937,329.0905
aug_red_c0029eae23ca.jpg,600,494,typical,304.74417,44.20542,513.4884,350.48935
aug_red_c0029eae23ca.jpg,600,494,typical,76.46509,144.62639,214.32556,407.95248
aug_red_c01d581d6b2a.jpg,600,600,indeterminate,264.36508,320.21292,496.83368,548.157
aug_red_c0219c31c527.jpg,600,600,indeterminate,220.45525,167.2164,257.25543,207.37637
aug_red_c02550dc623f.jpg,600,499,indeterminate,56.561485,53.945946,238.3529,347.95135
aug_red_c02550dc623f.jpg,600,499,indeterminate,336.4483,81.818016,484.94128,398.3009
aug_red_c031c3243293.jpg,600,492,atypical,227.93907,115.26207,310.8219,198.69171
aug_red_c04124bd92d8.jpg,600,499,indeterminate,41.863014,189.04451,364.2563,480.65073
aug_red_c04124bd92d8.jpg,600,499,indeterminate,275.83994,44.73761,519.11914,268.35574
aug_red_c047b07e9259.jpg,600,492,typical,358.3838,144.40707,514.3157,416.53098
aug_red_c047b07e9259.jpg,600,492,typical,105.9917,145.85841,262.64883,448.46014
aug_red_c04e00187179.jpg,600,492,typical,10.325012,71.45407,126.62561,253.96324
aug_red_c04e00187179.jpg,600,492,typical,354.6366,60.692917,458.31702,265.5853
aug_red_c04ecfe0baea.jpg,600,491,atypical,487.82022,296.8148,575.025,392.67728
aug_red_c05a1da5efe0.jpg,600,499,typical,402.0837,97.99112,600.0,435.53775
aug_red_c05a1da5efe0.jpg,600,499,typical,81.58176,132.58829,254.44778,341.09436
aug_red_c09563033b7c.jpg,600,600,indeterminate,155.15005,161.0012,215.28928,239.88089
aug_red_c0d9174d42ac.jpg,600,492,typical,340.1997,174.02406,517.98425,492.0
aug_red_c0d9174d42ac.jpg,600,492,typical,0.0,172.89058,169.20941,492.0
aug_red_c0e8c63f22c5.jpg,600,492,typical,208.73062,139.46336,355.14496,400.3786
aug_red_c0e8c63f22c5.jpg,600,492,typical,0.0,112.595665,112.5155,385.45212
aug_red_c0ee6a0f2866.jpg,600,494,typical,143.97528,53.36732,297.21936,352.92667
aug_red_c0ee6a0f2866.jpg,600,494,typical,422.03912,80.54384,580.8445,411.6032
aug_red_c0ee9d14f9e0.jpg,600,482,typical,68.27027,177.37196,290.01697,366.95862
aug_red_c0ee9d14f9e0.jpg,600,482,typical,372.77026,53.658634,583.2689,452.11197
aug_red_c0fe3d5ef9aa.jpg,600,499,typical,189.0636,121.28877,369.9438,310.84268
aug_red_c0fe3d5ef9aa.jpg,600,499,typical,364.4205,228.17531,501.90115,387.1331
aug_red_c10d11ec6d55.jpg,600,492,typical,104.87594,155.2341,248.96608,302.61475
aug_red_c10d11ec6d55.jpg,600,492,typical,263.65265,270.93033,419.9211,423.26495
aug_red_c1121a925f2a.jpg,600,492,typical,162.57352,53.55102,317.05292,367.49387
aug_red_c1121a925f2a.jpg,600,492,typical,402.65192,74.97142,559.20667,361.4694
aug_red_c113eeda4af3.jpg,600,492,typical,166.0899,200.35803,312.27637,463.32358
aug_red_c113eeda4af3.jpg,600,492,typical,491.6549,233.58218,580.63794,467.56494
aug_red_c11aa688e0cd.jpg,600,492,typical,448.18512,223.85023,600.0,469.20462
aug_red_c11aa688e0cd.jpg,600,492,typical,138.13266,247.5248,304.12466,492.0
aug_red_c1249f91efbd.jpg,600,600,typical,585.24023,105.24329,600.0,266.52814
aug_red_c1249f91efbd.jpg,600,600,typical,198.258,209.72342,274.33572,316.7395
aug_red_c12672d401e4.jpg,600,492,typical,74.75059,191.10051,248.57314,323.52985
aug_red_c12672d401e4.jpg,600,492,typical,338.2069,192.77682,479.35922,362.92334
aug_red_c16c290f1601.jpg,600,492,atypical,367.6692,130.3113,489.80902,263.95914
aug_red_c16c290f1601.jpg,600,492,atypical,166.80919,370.47278,267.45163,480.93155
aug_red_c1b6543eea29.jpg,600,499,atypical,169.6676,257.71545,302.42587,376.55222
aug_red_c1b6543eea29.jpg,600,499,atypical,353.40927,223.05177,481.9834,340.15103
aug_red_c1b6543eea29.jpg,600,499,atypical,341.45132,72.14024,438.92355,174.4503
aug_red_c1c17eb54262.jpg,600,482,typical,66.985794,0.0,314.60724,318.5114
aug_red_c1c17eb54262.jpg,600,482,typical,344.91867,164.05379,567.63043,479.09158
aug_red_c1d6bffc0507.jpg,600,505,indeterminate,177.40202,263.54736,314.46732,411.91443
aug_red_c1d6bffc0507.jpg,600,505,indeterminate,473.78934,313.87186,595.25244,443.08063
aug_red_c1f1c934ffc1.jpg,600,492,indeterminate,467.97284,120.174126,583.3241,311.73883
aug_red_c1f1c934ffc1.jpg,600,492,indeterminate,238.45953,271.8791,302.6757,346.83917
aug_red_c1f7a8613aa3.jpg,600,492,typical,0.0,219.95178,102.351105,396.2518
aug_red_c1f7a8613aa3.jpg,600,492,typical,190.49605,208.78177,273.5149,373.41016
aug_red_c2004e13c84f.jpg,600,600,indeterminate,204.55365,451.5373,235.01431,482.73438
aug_red_c2072f9eaca3.jpg,600,492,typical,168.82187,70.410034,328.41785,356.20758
aug_red_c2072f9eaca3.jpg,600,492,typical,0.0,77.150536,136.49866,358.22974
aug_red_c23d57b3feb7.jpg,600,492,typical,508.83026,224.4646,600.0,492.0
aug_red_c23d57b3feb7.jpg,600,492,typical,198.35004,248.24458,410.52518,477.0246
aug_red_c2596fa5fc65.jpg,600,499,typical,180.8489,221.87274,351.3752,452.83392
aug_red_c2596fa5fc65.jpg,600,499,typical,438.64798,181.65564,600.0,420.08566
aug_red_c25cb2b70419.jpg,600,492,typical,165.55379,199.7643,209.04642,303.03986
aug_red_c25cb2b70419.jpg,600,492,typical,332.5401,213.42847,381.42963,314.47964
aug_red_c25fdb0d8cc8.jpg,600,492,indeterminate,74.75409,103.5082,152.7869,255.49947
aug_red_c2607cb8b520.jpg,600,492,typical,375.09143,159.79285,600.0,460.96155
aug_red_c2607cb8b520.jpg,600,492,typical,37.905254,56.15394,238.94049,311.1789
aug_red_c2988b3a25bb.jpg,600,499,indeterminate,0.0,244.92392,161.63448,395.29166
aug_red_c2988b3a25bb.jpg,600,499,indeterminate,339.4861,429.1482,498.11,499.0
aug_red_c29a784211e5.jpg,600,499,typical,341.8322,156.44269,495.7709,336.93387
aug_red_c29a784211e5.jpg,600,499,typical,120.85657,151.01053,282.58325,331.6314
aug_red_c2c02333e537.jpg,600,434,typical,521.1113,74.89532,600.0,285.18967
aug_red_c2c02333e537.jpg,600,434,typical,238.75897,146.07187,340.4317,303.95438
aug_red_c2d72bbff9fc.jpg,600,499,atypical,192.11081,160.64897,223.98747,255.23233
aug_red_c2dabc90054b.jpg,600,492,atypical,147.17374,264.6339,259.0291,432.26517
aug_red_c2dabc90054b.jpg,600,492,atypical,434.72107,220.88441,524.4176,323.66656
aug_red_c2e09dcc6455.jpg,600,533,atypical,547.2864,203.4769,584.937,264.25168
aug_red_c2f682af3f6a.jpg,600,493,typical,5.593847,386.02148,141.09384,469.99582
aug_red_c2f682af3f6a.jpg,600,493,typical,280.09387,398.0178,415.09384,493.0
aug_red_c2fc38553d0e.jpg,593,600,atypical,332.6756,244.2502,466.49725,355.7498
aug_red_c30135419d0c.jpg,600,554,atypical,178.13194,320.14502,288.54285,456.66238
aug_red_c309fffbadbf.jpg,600,492,typical,0.0,113.122795,111.211586,425.77502
aug_red_c309fffbadbf.jpg,600,492,typical,407.9447,155.4228,499.8126,231.7467
aug_red_c30bd4a1e473.jpg,600,492,indeterminate,94.33963,135.53207,159.28503,261.16226
aug_red_c331d370cee4.jpg,600,492,typical,106.05606,49.070866,214.42383,278.4987
aug_red_c331d370cee4.jpg,600,492,typical,318.49133,64.566925,450.0808,272.47244
aug_red_c33a73b43dea.jpg,600,492,typical,156.86475,116.010635,342.82516,439.09064
aug_red_c33a73b43dea.jpg,600,492,typical,372.3167,97.97064,528.78564,464.51065
aug_red_c342453827f9.jpg,600,492,atypical,164.04193,240.07323,257.79193,326.99918
aug_red_c3691b9bc16b.jpg,600,600,typical,165.06055,82.32821,350.99878,273.65106
aug_red_c3691b9bc16b.jpg,600,600,typical,327.47723,257.9933,551.6582,475.605
aug_red_c376ed382362.jpg,600,600,typical,350.9008,139.2374,569.0626,419.2732
aug_red_c376ed382362.jpg,600,600,typical,113.43259,122.499626,318.72354,393.5228
aug_red_c379411716f4.jpg,600,491,atypical,334.5701,301.15158,450.28888,357.89438
aug_red_c38ec9e0f7a2.jpg,600,600,typical,94.46628,256.0,240.41415,520.00006
aug_red_c38ec9e0f7a2.jpg,600,600,typical,374.36636,244.0,552.30286,525.99994
aug_red_c3a46036f920.jpg,600,492,typical,346.91278,48.388412,518.39716,326.39093
aug_red_c3a46036f920.jpg,600,492,typical,111.365906,63.637497,294.56903,384.25925
aug_red_c3ac3699957d.jpg,600,493,typical,542.8071,34.035168,600.0,273.84967
aug_red_c3ac3699957d.jpg,600,493,typical,247.2619,14.194407,375.4034,231.14891
aug_red_c3b136c11bc4.jpg,600,492,typical,183.37747,175.47758,262.87955,284.98444
aug_red_c3b136c11bc4.jpg,600,492,typical,334.78217,132.5509,420.42224,307.76187
aug_red_c3c864ee0f68.jpg,600,493,typical,133.14476,250.2452,301.9345,470.03867
aug_red_c3c864ee0f68.jpg,600,493,typical,438.00388,141.61568,595.1552,366.08997
aug_red_c3c9b5c33028.jpg,492,600,typical,158.87967,43.77765,405.27173,265.65454
aug_red_c3c9b5c33028.jpg,492,600,typical,10.959022,222.26912,254.10216,451.9185
aug_red_c3d01e67c3fd.jpg,600,492,typical,74.22034,87.740005,201.19774,397.7
aug_red_c3d01e67c3fd.jpg,600,492,typical,301.14127,193.51999,419.92657,409.18
aug_red_c3f0b2e27f44.jpg,600,494,typical,59.896645,48.717392,282.0708,382.6253
aug_red_c3f0b2e27f44.jpg,600,494,typical,326.50565,89.167046,545.5059,445.2826
aug_red_c3f309dcfce4.jpg,600,494,typical,446.08273,0.0,600.0,449.29376
aug_red_c3f309dcfce4.jpg,600,494,typical,0.0,191.19481,312.32404,441.1555
aug_red_c41faeef254c.jpg,600,505,indeterminate,435.28992,198.00754,553.3322,327.43472
aug_red_c4257b7ce0cb.jpg,600,493,typical,226.94235,31.351233,417.94922,225.94597
aug_red_c4257b7ce0cb.jpg,600,493,typical,440.97543,213.05363,600.0,392.69946
aug_red_c433f2351dd6.jpg,600,587,typical,248.23712,167.57169,419.47363,346.73758
aug_red_c433f2351dd6.jpg,600,587,typical,491.3059,67.4709,600.0,348.18832
aug_red_c46f10867c23.jpg,600,492,typical,418.49564,156.49896,587.4325,435.2237
aug_red_c46f10867c23.jpg,600,492,typical,133.94412,193.8949,246.0704,443.20154
aug_red_c47049befba6.jpg,600,492,indeterminate,125.554245,54.08096,241.38008,194.32948
aug_red_c4812db46b98.jpg,600,600,indeterminate,77.74969,204.04552,169.53224,399.74713
aug_red_c482c51db044.jpg,600,492,typical,169.32562,77.51173,413.60895,353.63766
aug_red_c482c51db044.jpg,600,492,typical,14.626709,174.83792,270.73453,464.14362
aug_red_c4864d4d6114.jpg,600,427,typical,4.212396,74.95334,294.11636,361.67538
aug_red_c4864d4d6114.jpg,600,427,typical,370.06903,94.210785,600.0,383.07254
aug_red_c4b4890357fc.jpg,600,529,typical,377.19037,244.60184,405.34784,284.39813
aug_red_c4b4890357fc.jpg,600,529,typical,82.022156,177.62753,161.63986,327.1064
aug_red_c4b9b58c877b.jpg,600,494,atypical,408.01178,167.88914,588.46906,388.1497
aug_red_c4b9b58c877b.jpg,600,494,atypical,194.00217,272.1277,311.88882,375.4598
aug_red_c4ddcf2ca1ad.jpg,600,492,indeterminate,0.0,417.9993,86.16404,492.0
aug_red_c4dfb1c766c1.jpg,600,539,typical,255.34367,170.5497,426.02063,357.40305
aug_red_c4dfb1c766c1.jpg,600,539,typical,0.0,131.02304,122.39533,320.57138
aug_red_c4dfcdff7d48.jpg,600,492,typical,348.70987,122.70611,600.0,445.57217
aug_red_c4dfcdff7d48.jpg,600,492,typical,76.14711,206.29282,375.70184,492.0
aug_red_c4e28a18baf9.jpg,566,600,typical,0.0,173.36247,213.86209,419.30798
