filename,width,height,class,xmin,ymin,xmax,ymax
aug_red_d342f75ccb55.jpg,600,492,typical,457.86472,143.61809,600.0,377.42114
aug_red_d351eafe4a11.jpg,600,505,typical,354.42813,430.10263,466.14685,505.0
aug_red_d351eafe4a11.jpg,600,505,typical,4.0374875,312.07205,89.97499,399.61792
aug_red_d35d8ed1759c.jpg,584,600,typical,116.72302,156.4787,276.72375,435.31717
aug_red_d35d8ed1759c.jpg,584,600,typical,322.12375,159.31212,491.4756,432.77502
aug_red_d36f8cd69fa7.jpg,600,494,typical,344.46674,167.92535,400.99805,290.5858
aug_red_d36f8cd69fa7.jpg,600,494,typical,163.4975,326.4192,235.1958,367.42084
aug_red_d36f8cd69fa7.jpg,600,494,typical,164.18692,186.87572,223.82059,309.1916
aug_red_d3885c0f58bb.jpg,600,499,indeterminate,294.73996,0.0,394.30145,178.243
aug_red_d3885c0f58bb.jpg,600,499,indeterminate,,,,
aug_red_d38b7375f16e.jpg,600,499,typical,373.75104,0.83166665,575.20654,237.02501
aug_red_d38b7375f16e.jpg,600,499,typical,143.99188,5.8216667,330.4631,266.96503
aug_red_d38cb782f0b3.jpg,600,493,typical,61.330345,207.78091,218.94096,470.05014
aug_red_d38cb782f0b3.jpg,600,493,typical,298.92654,326.01514,474.02078,493.0
aug_red_d39fcb354f20.jpg,600,491,typical,310.67395,211.06305,466.32892,342.2514
aug_red_d39fcb354f20.jpg,600,491,typical,106.90082,207.05452,234.85138,327.31052
aug_red_d3a3199e03d9.jpg,600,499,typical,307.43845,158.9545,402.3744,272.70242
aug_red_d3a3199e03d9.jpg,600,499,typical,196.15273,209.83466,254.0761,272.82315
aug_red_d3a3199e03d9.jpg,600,499,typical,228.91916,267.93967,283.73108,319.14325
aug_red_d3a4ac516d3e.jpg,593,600,atypical,376.07526,324.1253,593.0,570.5112
aug_red_d3a4ac516d3e.jpg,593,600,atypical,0.0,373.40247,131.70212,521.2341
aug_red_d3b03a75c6c1.jpg,600,492,indeterminate,330.736,127.712906,449.72208,286.75583
aug_red_d3b1687c5c41.jpg,600,492,typical,73.75132,11.918093,250.47412,394.1216
aug_red_d3b1687c5c41.jpg,600,492,typical,383.9034,61.64718,550.69006,408.3299
aug_red_d3ba6f068795.jpg,600,492,typical,326.5625,80.722435,531.25,325.80933
aug_red_d3ba6f068795.jpg,600,492,typical,73.4375,85.79589,256.64062,445.23068
aug_red_d3d2a150489e.jpg,600,492,indeterminate,106.12562,97.278,163.08073,219.23003
aug_red_d3e9fb245247.jpg,600,491,typical,198.88469,274.6327,300.89868,376.11636
aug_red_d3e9fb245247.jpg,600,491,typical,333.93332,116.830734,452.63007,237.90446
aug_red_d4174c9de2e3.jpg,600,552,typical,0.0,106.87311,281.80103,527.9488
aug_red_d4174c9de2e3.jpg,600,552,typical,444.4305,96.81063,600.0,435.06448
aug_red_d417f8e64511.jpg,600,493,typical,149.04594,239.68457,330.59872,437.1042
aug_red_d417f8e64511.jpg,600,493,typical,401.22665,146.08986,585.93414,326.83023
aug_red_d4233665595c.jpg,600,494,typical,107.34357,204.19989,303.96918,429.30634
aug_red_d4233665595c.jpg,600,494,typical,323.9275,111.50868,511.59842,336.13608
aug_red_d436ae99d4f8.jpg,600,493,typical,106.135185,164.87486,206.33842,324.49533
aug_red_d436ae99d4f8.jpg,600,493,typical,341.9289,170.03036,450.29504,322.14038
aug_red_d44325899888.jpg,600,600,typical,129.64601,203.53983,203.9823,371.68143
aug_red_d44325899888.jpg,600,600,typical,352.65488,127.433624,465.04425,324.77875
aug_red_d443de6eb20b.jpg,600,600,indeterminate,336.0761,163.52023,477.45294,392.61887
aug_red_d4543383eeea.jpg,600,494,typical,72.580414,266.72485,224.96404,494.0
aug_red_d4543383eeea.jpg,600,494,typical,344.3999,307.06818,488.54657,494.0
aug_red_d45dcc66aade.jpg,600,492,typical,109.52738,270.57913,232.60217,376.61853
aug_red_d45dcc66aade.jpg,600,492,typical,391.57373,159.40878,453.1111,337.85144
aug_red_d45dcc66aade.jpg,600,492,typical,101.550316,171.95108,189.86786,256.89664
aug_red_d4600028f75c.jpg,600,499,typical,222.76472,133.02853,306.2588,265.34836
aug_red_d4600028f75c.jpg,600,499,typical,357.75385,163.51501,433.83093,268.52405
aug_red_d46ec73397be.jpg,600,493,typical,397.03195,74.25709,502.6503,251.24576
aug_red_d46ec73397be.jpg,600,493,typical,146.49715,150.2267,210.43094,272.12042
aug_red_d470ced1f93f.jpg,600,493,typical,0.0,24.65077,167.67574,356.36517
aug_red_d470ced1f93f.jpg,600,493,typical,394.42282,123.35604,586.3481,365.26486
aug_red_d472f472b4e8.jpg,600,492,typical,168.84363,203.83743,324.55792,486.73743
aug_red_d472f472b4e8.jpg,600,492,typical,0.0,119.37745,130.32483,414.57742
aug_red_d49812750c70.jpg,600,492,typical,351.2826,183.20598,448.2507,385.40625
aug_red_d49812750c70.jpg,600,492,typical,119.7484,148.68999,233.29764,319.021
aug_red_d4a95c651918.jpg,600,499,atypical,178.15544,169.11902,259.694,249.96284
aug_red_d4bce67cb700.jpg,600,600,typical,252.33836,174.46263,311.8458,235.83942
aug_red_d4bce67cb700.jpg,600,600,typical,174.44902,226.4927,282.87094,356.10056
aug_red_d510e6e49ca7.jpg,600,493,typical,336.50403,206.43073,386.02502,325.93057
aug_red_d510e6e49ca7.jpg,600,493,typical,181.99858,173.01608,236.0472,331.02774
aug_red_d51cadde8626.jpg,600,492,typical,156.93796,359.6195,266.02887,492.0
aug_red_d51cadde8626.jpg,600,492,typical,468.1341,314.81015,582.9667,492.0
aug_red_d52129d63a30.jpg,600,505,typical,51.27119,188.95068,256.2546,414.61047
aug_red_d52129d63a30.jpg,600,505,typical,320.3927,25.999172,489.21008,213.2429
aug_red_d52a13a72a7d.jpg,600,494,typical,129.05197,165.14912,267.51044,373.15472
aug_red_d52a13a72a7d.jpg,600,494,typical,305.32025,188.57027,439.5185,385.52072
aug_red_d5386c34152f.jpg,600,600,typical,136.87038,187.99342,292.79144,417.92764
aug_red_d5386c34152f.jpg,600,600,typical,350.0283,146.54605,543.4493,422.36847
aug_red_d53cb59b665e.jpg,600,477,typical,102.44348,131.82918,225.0185,219.37668
aug_red_d53cb59b665e.jpg,600,477,typical,302.11316,146.78983,445.7644,240.9865
aug_red_d54bbcd40f15.jpg,600,600,atypical,0.0,401.8888,46.14612,488.08414
aug_red_d55912de6e21.jpg,600,493,typical,363.80084,277.98682,535.98615,450.01236
aug_red_d55912de6e21.jpg,600,493,typical,0.0,265.69925,179.31656,493.0
aug_red_d56ae2c39ca7.jpg,600,499,typical,481.7126,126.559135,600.0,357.80594
aug_red_d56ae2c39ca7.jpg,600,499,typical,242.4347,118.04699,404.32,319.50125
aug_red_d5b218e08e3f.jpg,600,492,typical,292.8164,226.52621,391.79807,355.32825
aug_red_d5b218e08e3f.jpg,600,492,typical,1.9813821,380.96655,124.181,492.0
aug_red_d5c9a1bb5155.jpg,600,529,atypical,56.69495,206.821,177.58427,313.02362
aug_red_d5ca04484172.jpg,600,512,indeterminate,111.7524,114.45929,287.68396,327.6123
aug_red_d5ca04484172.jpg,600,512,indeterminate,324.4969,111.24593,478.81152,345.60715
aug_red_d5e8403abea3.jpg,600,492,atypical,106.83888,315.6748,223.18303,394.3078
aug_red_d5eb2202e59c.jpg,600,494,typical,331.666,119.58683,497.20026,347.48663
aug_red_d5eb2202e59c.jpg,600,494,typical,56.42627,103.97725,229.3783,395.4861
aug_red_d60459d04826.jpg,600,492,typical,434.59796,149.35103,575.6376,328.51767
aug_red_d60459d04826.jpg,600,492,typical,176.41576,126.368935,315.11255,312.1019
aug_red_d60594828264.jpg,600,598,typical,184.55865,136.45824,271.6486,235.17468
aug_red_d60594828264.jpg,600,598,typical,461.00223,215.98412,529.8922,355.03424
aug_red_d605a5741667.jpg,586,600,typical,291.64514,224.0007,348.93823,299.27405
aug_red_d605a5741667.jpg,586,600,typical,504.01157,178.14893,548.7002,291.25
aug_red_d613c07a006e.jpg,600,566,indeterminate,118.60029,287.28125,201.6003,393.25494
aug_red_d61a43d5c520.jpg,600,492,typical,272.1755,0.0,513.5508,288.33313
aug_red_d61a43d5c520.jpg,600,492,typical,81.34851,78.461586,268.79755,334.7129
aug_red_d638bfcf071d.jpg,600,494,typical,0.0,197.29994,71.53833,452.18787
aug_red_d638bfcf071d.jpg,600,494,typical,203.0383,171.31136,359.0383,420.70172
aug_red_d63b0439fe6b.jpg,600,492,indeterminate,277.56592,152.15767,600.0,492.0
aug_red_d653aa376299.jpg,594,600,indeterminate,192.27025,335.13876,410.6907,550.6192
aug_red_d664645b5052.jpg,600,492,indeterminate,530.1988,206.60442,600.0,470.51654
aug_red_d668e03169fb.jpg,600,534,atypical,240.92984,83.79432,376.04324,347.43585
aug_red_d6742f8a921b.jpg,600,499,typical,107.10282,273.71866,232.60086,405.87497
aug_red_d6742f8a921b.jpg,600,499,typical,369.45343,343.68378,499.13474,460.29227
aug_red_d67e15fad409.jpg,600,499,typical,488.84708,79.39238,600.0,302.71222
aug_red_d67e15fad409.jpg,600,499,typical,233.51746,62.35951,423.9114,314.69833
aug_red_d69a7e63c358.jpg,600,499,typical,349.22342,0.0,493.63577,212.23161
aug_red_d69a7e63c358.jpg,600,499,typical,102.282684,0.0,248.0039,224.45558
aug_red_d69d5e7600e2.jpg,600,600,typical,323.4801,297.24557,448.91135,425.46423
aug_red_d69d5e7600e2.jpg,600,600,typical,143.90097,376.0966,226.8364,442.60574
aug_red_d69fcf5356a5.jpg,600,494,indeterminate,438.14746,267.726,519.2209,398.6789
aug_red_d6a56e79a52d.jpg,600,492,typical,398.37067,126.29809,491.85336,326.00485
aug_red_d6a56e79a52d.jpg,600,492,typical,129.53156,73.77582,257.84116,221.57103
aug_red_d6a941d331ce.jpg,600,526,atypical,71.43139,383.83035,229.791,453.86783
aug_red_d6a941d331ce.jpg,600,526,atypical,342.72476,382.56842,494.77527,464.59427
aug_red_d6ab7b6fd285.jpg,600,492,typical,454.7122,144.78845,566.61365,338.74194
aug_red_d6ab7b6fd285.jpg,600,492,typical,77.46875,144.78845,201.23859,344.67062
aug_red_d6ae3b32db56.jpg,600,600,typical,411.32916,225.63481,481.6805,343.1681
aug_red_d6ae3b32db56.jpg,600,600,typical,26.935303,219.10518,138.6271,305.44135
aug_red_d6b9c7d34e75.jpg,600,499,typical,277.9341,70.83133,559.5941,417.94272
aug_red_d6b9c7d34e75.jpg,600,499,typical,50.76252,0.0,289.36118,262.67194
aug_red_d6bc119113e3.jpg,600,600,atypical,199.83324,130.20428,303.40512,237.98514
aug_red_d6bf0facd8c1.jpg,600,492,indeterminate,179.5487,231.26872,245.06026,292.6117
aug_red_d6c24f4ad992.jpg,600,492,indeterminate,0.0,65.80088,143.97804,426.1991
aug_red_d6c24f4ad992.jpg,600,492,indeterminate,334.7417,22.806011,529.29535,452.75476
aug_red_d6f42229ae9d.jpg,600,492,typical,502.33218,0.0,599.7025,152.04378
aug_red_d6f42229ae9d.jpg,600,492,typical,211.94438,0.0,334.73447,154.62645
aug_red_d6fd4e6aa2fc.jpg,600,494,indeterminate,506.7177,299.13623,600.0,389.6981
aug_red_d711aaf80ece.jpg,600,482,typical,80.21019,139.02838,207.12193,320.50558
aug_red_d711aaf80ece.jpg,600,482,typical,442.96472,264.48602,573.86035,396.37146
aug_red_d71363e4fef1.jpg,600,482,indeterminate,403.60095,288.6615,495.79254,366.70062
aug_red_d71d584d4376.jpg,600,529,typical,136.59526,181.70757,236.99467,366.45187
aug_red_d71d584d4376.jpg,600,529,typical,362.5843,152.62323,455.7289,347.8235
aug_red_d72161acbb0e.jpg,600,493,typical,0.0,112.51755,262.71164,493.0
aug_red_d72161acbb0e.jpg,600,493,typical,199.01483,0.0,504.74973,408.6825
aug_red_d72eee691860.jpg,600,492,indeterminate,85.648094,191.00356,310.1674,477.64764
aug_red_d72eee691860.jpg,600,492,indeterminate,346.53717,110.25412,545.62213,383.23367
aug_red_d7353d147f2c.jpg,600,507,typical,0.0,96.848175,59.449665,488.24802
aug_red_d7353d147f2c.jpg,600,507,typical,345.22702,101.44211,541.8713,482.73535
aug_red_d74b9368cbe5.jpg,492,600,typical,379.7549,99.01855,492.0,288.06613
aug_red_d74b9368cbe5.jpg,492,600,typical,206.97528,40.447113,297.4109,220.9233
aug_red_d753258c7ae2.jpg,600,492,typical,348.44788,178.0393,474.02927,414.5326
aug_red_d753258c7ae2.jpg,600,492,typical,36.986076,157.1283,181.50436,412.0432
aug_red_d757723d3d08.jpg,600,493,typical,62.84617,102.72849,338.07877,424.0848
aug_red_d757723d3d08.jpg,600,493,typical,312.94757,23.8138,574.5705,357.84857
aug_red_d787c9bd4fa8.jpg,600,492,typical,494.03485,113.73216,595.01843,233.62177
aug_red_d787c9bd4fa8.jpg,600,492,typical,108.46108,98.66405,219.28076,247.37961
aug_red_d78a5e749b78.jpg,600,492,typical,146.04,236.68045,290.49164,471.66113
aug_red_d78a5e749b78.jpg,600,492,typical,463.18542,260.73358,571.9872,492.0
aug_red_d7a2083fec46.jpg,600,493,typical,190.68288,263.00058,340.74817,417.6674
aug_red_d7a2083fec46.jpg,600,493,typical,262.1846,0.0,536.2308,244.26299
aug_red_d7bd07106cd1.jpg,600,492,typical,97.330505,300.72662,353.38727,492.0
aug_red_d7bd07106cd1.jpg,600,492,typical,304.18256,0.0,600.0,366.1889
aug_red_d7bfa952bccd.jpg,493,600,typical,17.127466,6.899138,280.7599,348.66504
aug_red_d7bfa952bccd.jpg,493,600,typical,230.58649,104.88949,481.67587,446.2167
aug_red_d7d0138bede7.jpg,600,541,typical,0.0,44.609886,249.25249,395.76868
aug_red_d7d0138bede7.jpg,600,541,typical,244.55154,238.90991,515.923,541.0
aug_red_d7d3e4f7c2a1.jpg,600,499,typical,48.774082,206.54308,249.37335,468.16888
aug_red_d7d3e4f7c2a1.jpg,600,499,typical,492.37076,269.49573,596.9957,441.88425
aug_red_d7db812249f2.jpg,600,493,typical,449.27063,258.08914,528.7707,414.44388
aug_red_d7db812249f2.jpg,600,493,typical,207.27061,269.07895,301.77066,444.9156
aug_red_d7f362e50e67.jpg,600,493,indeterminate,384.3763,303.688,520.8997,425.29465
aug_red_d8067f44e3a5.jpg,562,600,indeterminate,287.33478,129.58122,434.7415,268.85117
aug_red_d80896edf7a7.jpg,600,499,typical,123.263916,125.904594,299.4645,479.36295
aug_red_d80896edf7a7.jpg,600,499,typical,360.13733,89.31126,563.7653,357.9396
aug_red_d8234d413098.jpg,600,492,typical,267.2982,74.11452,486.14868,369.80188
aug_red_d8234d413098.jpg,600,492,typical,23.400757,72.37316,199.6929,370.94724
aug_red_d824859c732d.jpg,600,490,typical,432.42108,227.63779,536.1296,413.26334
aug_red_d824859c732d.jpg,600,490,typical,95.58298,144.4707,223.29005,313.37708
aug_red_d83c7151ca95.jpg,600,492,typical,67.1875,186.48447,226.5625,377.71472
aug_red_d83c7151ca95.jpg,600,492,typical,294.92188,218.87653,445.3125,401.91116
aug_red_d85dfac211f4.jpg,600,492,typical,312.41074,164.76016,473.6615,427.0081
aug_red_d85dfac211f4.jpg,600,492,typical,33.213318,175.02202,172.24228,465.77518
aug_red_d8814bffbf60.jpg,600,505,typical,259.3488,194.85043,415.85202,351.43567
aug_red_d8814bffbf60.jpg,600,505,typical,2.5161288,203.91325,145.11656,363.01596
aug_red_d887fdb6099e.jpg,600,492,typical,15.188532,46.316498,220.2607,406.1628
aug_red_d887fdb6099e.jpg,600,492,typical,492.99628,181.51888,600.0,417.603
aug_red_d889eeca955d.jpg,600,492,indeterminate,116.78501,88.30613,288.58862,350.3956
aug_red_d889eeca955d.jpg,600,492,indeterminate,323.24432,104.35243,462.05133,374.3728
aug_red_d899ba3a99be.jpg,600,492,typical,0.0,253.90204,149.261,480.80386
aug_red_d899ba3a99be.jpg,600,492,typical,297.06085,82.314644,433.57834,198.58766
aug_red_d899ba3a99be.jpg,600,492,typical,267.72653,337.438,541.8897,470.64404
aug_red_d89fce5db16d.jpg,600,493,indeterminate,402.8202,72.99412,518.67395,290.23853
aug_red_d89fce5db16d.jpg,600,493,indeterminate,58.73456,116.44301,190.80783,358.5981
aug_red_d8a2a67de028.jpg,600,493,typical,355.77228,178.50691,477.19177,328.2832
aug_red_d8a2a67de028.jpg,600,493,typical,196.05011,196.5107,310.57513,321.0051
aug_red_d8b5f15da163.jpg,600,505,typical,24.658222,237.57822,148.06398,298.43573
aug_red_d8b5f15da163.jpg,600,505,typical,306.5614,124.0556,398.38464,315.99075
aug_red_d8c835ba6e7c.jpg,600,482,typical,401.2481,228.98967,512.207,406.70798
aug_red_d8c835ba6e7c.jpg,600,482,typical,109.467224,227.44875,182.92615,317.84882
aug_red_d8e311373f9f.jpg,600,492,atypical,53.96447,324.09814,254.54929,461.07233
aug_red_d8e89f7d9d4c.jpg,600,492,indeterminate,0.0,382.19794,160.53673,492.0
aug_red_d8ef6a6d4981.jpg,600,492,typical,263.08386,0.0,580.70233,276.49954
aug_red_d8ef6a6d4981.jpg,600,492,typical,68.44896,112.190834,402.35568,483.7626
aug_red_d908cf9ff11b.jpg,600,559,indeterminate,361.5,216.28297,450.0,298.73996
aug_red_d91acd41cafa.jpg,600,499,typical,133.4261,318.18207,377.3338,499.0
aug_red_d91acd41cafa.jpg,600,499,typical,0.0,3.5611362,177.1017,257.84448
aug_red_d91c35698478.jpg,600,486,typical,4.2720356,129.56094,224.89145,318.10303
aug_red_d91c35698478.jpg,600,486,typical,297.1909,323.33533,458.61057,449.40695
aug_red_d92557b57575.jpg,600,492,typical,276.4846,160.43832,578.63336,457.94113
aug_red_d92557b57575.jpg,600,492,typical,105.06302,0.0,402.79953,229.32532
aug_red_d93245b3e942.jpg,600,492,typical,43.742336,230.52765,206.58588,402.9337
aug_red_d93245b3e942.jpg,600,492,typical,390.88943,310.7312,567.61884,424.4055
aug_red_d93245b3e942.jpg,600,492,typical,424.34174,125.06316,483.04117,185.68947
aug_red_d93b8a8335cf.jpg,600,494,typical,109.23574,59.280003,318.45435,396.84668
aug_red_d93b8a8335cf.jpg,600,494,typical,389.29214,68.33667,566.38666,401.78665
aug_red_d9652442404c.jpg,600,496,atypical,474.15195,214.72641,544.80145,288.3148
aug_red_d97a82ad2559.jpg,599,600,indeterminate,416.9185,264.49258,487.47208,325.912
aug_red_d9836a416645.jpg,600,559,indeterminate,379.22598,213.16437,571.79065,393.74207
aug_red_d9836a416645.jpg,600,559,indeterminate,127.88566,312.72696,318.84937,484.21014
aug_red_d984628f648f.jpg,600,499,typical,531.9799,71.23028,600.0,307.43713
aug_red_d984628f648f.jpg,600,499,typical,296.5218,30.566809,425.60544,293.68335
aug_red_d9893c485b74.jpg,600,492,typical,143.89874,62.414692,222.59444,247.07613
aug_red_d9893c485b74.jpg,600,492,typical,444.06033,85.22835,532.6467,262.14175
aug_red_d9989cde71cb.jpg,600,492,typical,435.8864,157.51942,547.109,384.0686
aug_red_d9989cde71cb.jpg,600,492,typical,88.13373,106.95908,230.92603,351.98224
aug_red_d99dc9055ace.jpg,600,499,indeterminate,173.51062,241.60931,268.71454,298.00394
aug_red_d9a1e0ca662e.jpg,600,493,typical,61.388504,190.89188,180.81819,414.9218
aug_red_d9a1e0ca662e.jpg,600,493,typical,249.25542,172.78165,404.24564,412.2388
aug_red_d9a7611d9adb.jpg,600,493,atypical,92.585686,156.89182,223.42104,294.55975
aug_red_d9bea6b28f9f.jpg,600,493,indeterminate,352.86212,210.6093,450.7841,338.0213
aug_red_d9ed5faef270.jpg,600,492,typical,133.30711,148.41762,265.69858,399.48145
aug_red_d9ed5faef270.jpg,600,492,typical,324.1915,128.41925,491.2455,405.74597
aug_red_d9fcf8a842e4.jpg,600,461,typical,110.60486,383.50272,300.70676,461.0
aug_red_d9fcf8a842e4.jpg,600,461,typical,486.5684,302.23105,600.0,461.0
aug_red_da0282b42d7e.jpg,600,494,indeterminate,132.70435,152.50873,217.82312,335.6101
aug_red_da0282b42d7e.jpg,600,494,indeterminate,333.92984,123.10272,437.09222,313.26154
aug_red_da1118875920.jpg,600,492,indeterminate,235.88692,53.123962,420.36234,249.05463
aug_red_da1fe5114419.jpg,600,494,indeterminate,315.52222,95.09311,418.64722,233.6835
aug_red_da1fe5114419.jpg,600,494,indeterminate,92.98932,61.555218,231.14719,217.90096
aug_red_da4b622d58bc.jpg,600,600,indeterminate,132.39294,284.999,275.0747,433.72665
aug_red_da4b622d58bc.jpg,600,600,indeterminate,398.4098,341.82983,585.83075,486.92996
aug_red_da4daa1dd48d.jpg,600,492,typical,0.0,265.146,184.65219,492.0
aug_red_da4daa1dd48d.jpg,600,492,typical,217.31787,158.88818,430.6498,410.44653
aug_red_da5ffdde0725.jpg,600,492,typical,104.764656,31.992577,260.7691,331.78214
aug_red_da5ffdde0725.jpg,600,492,typical,308.47244,58.199783,474.7488,355.0664
aug_red_da6cdab00d05.jpg,600,493,typical,363.5239,181.80974,407.01538,308.81873
aug_red_da6cdab00d05.jpg,600,493,typical,167.94408,176.01265,237.26685,322.25745
aug_red_da7e9a1f7d8f.jpg,600,494,typical,130.8319,140.66049,321.83142,332.2677
aug_red_da7e9a1f7d8f.jpg,600,494,typical,298.48138,9.585618,482.3617,232.12628
aug_red_dab4822590b8.jpg,600,499,typical,0.0,197.65164,198.33589,449.1325
aug_red_dab4822590b8.jpg,600,499,typical,291.67062,209.89603,477.39734,465.14438
aug_red_dad11df05809.jpg,600,461,indeterminate,278.07645,241.43077,461.15778,416.13086
aug_red_dad11df05809.jpg,600,461,indeterminate,172.04843,24.24757,356.5156,202.38612
aug_red_db00cd1b6beb.jpg,600,499,typical,306.0954,188.89389,362.98605,257.90945
aug_red_db00cd1b6beb.jpg,600,499,typical,139.19688,189.47385,216.69586,232.10112
aug_red_db05dcc42d75.jpg,600,499,indeterminate,381.08563,212.42188,463.62524,301.37598
aug_red_db05dcc42d75.jpg,600,499,indeterminate,358.42966,71.062675,411.85498,161.43336
aug_red_db0ae0387f05.jpg,600,492,typical,392.12445,289.70773,575.4238,492.0
aug_red_db0ae0387f05.jpg,600,492,typical,136.1163,334.33514,317.5827,492.0
aug_red_db22a76373b1.jpg,585,600,atypical,515.84564,114.63593,585.0,279.56107
aug_red_db27626f6cf2.jpg,600,493,typical,354.3005,126.68752,537.85315,440.5302
aug_red_db27626f6cf2.jpg,600,493,typical,89.82683,125.20713,276.8334,393.1577
aug_red_db2dae494c86.jpg,600,494,typical,68.92366,81.93672,374.7495,429.16754
aug_red_db2dae494c86.jpg,600,494,typical,269.47552,0.0,600.0,303.09064
aug_red_db425300ac71.jpg,600,600,typical,145.86792,160.59639,311.2956,371.21588
aug_red_db425300ac71.jpg,600,600,typical,424.5295,181.83534,571.37976,404.84418
aug_red_db44f30cd797.jpg,600,505,typical,263.8316,163.50232,461.51962,505.0
aug_red_db44f30cd797.jpg,600,505,typical,10.622691,145.82733,232.70624,505.0
aug_red_db4ad9eb251e.jpg,600,499,typical,91.14755,150.90541,152.13113,312.71844
aug_red_db4ad9eb251e.jpg,600,499,typical,429.50818,183.00598,466.88525,306.16733
aug_red_db4de26ecd1a.jpg,600,494,atypical,381.82422,109.15884,553.25256,267.43042
aug_red_db4e70794593.jpg,600,492,indeterminate,403.5172,202.35048,491.3658,288.45364
aug_red_db4e70794593.jpg,600,492,indeterminate,441.16656,124.02054,483.59686,182.02058
aug_red_db4f4f01f852.jpg,600,499,typical,341.1333,259.6978,446.2708,334.14163
aug_red_db4f4f01f852.jpg,600,499,typical,168.62607,262.24725,268.14948,335.67133
aug_red_db516ead1471.jpg,600,518,typical,45.482292,211.79018,423.9427,518.0
aug_red_db516ead1471.jpg,600,518,typical,255.53784,17.524044,570.6382,290.80884
aug_red_db55457e9cd2.jpg,600,493,typical,146.78928,0.0,310.28693,250.30882
aug_red_db55457e9cd2.jpg,600,493,typical,542.7987,0.0,600.0,267.5638
aug_red_db623fdc0fc4.jpg,600,597,indeterminate,354.08804,314.84933,593.4934,493.64862
aug_red_db98196e5558.jpg,600,492,typical,41.20047,58.899487,286.45486,358.1505
aug_red_db98196e5558.jpg,600,492,typical,315.30838,31.445267,583.23346,393.15463
aug_red_db9eda6d09e1.jpg,600,494,typical,337.55695,297.22333,573.1338,456.95
aug_red_db9eda6d09e1.jpg,600,494,typical,55.85309,237.12001,207.41309,439.66003
aug_red_db9f538fa315.jpg,600,499,typical,288.70343,73.040054,441.54382,310.85895
aug_red_db9f538fa315.jpg,600,499,typical,521.2076,116.144775,600.0,325.3189
aug_red_db9f8ded592a.jpg,600,600,indeterminate,389.66022,57.151516,524.52325,233.14474
aug_red_dba223ee6a22.jpg,600,494,typical,26.556425,79.02538,406.40994,458.31345
aug_red_dba223ee6a22.jpg,600,494,typical,193.29118,0.0,600.0,345.7892
aug_red_dba736a15103.jpg,600,492,indeterminate,162.02684,163.73758,219.53354,224.73636
aug_red_dbadb3db684f.jpg,600,497,atypical,307.87854,384.6532,476.30826,497.0
aug_red_dbb746d86776.jpg,600,492,typical,306.06055,150.88,433.09064,247.64
aug_red_dbb746d86776.jpg,600,492,typical,81.50414,259.12,203.61693,332.92
aug_red_dbb9293e1d3f.jpg,600,494,typical,369.97766,41.21871,504.30975,344.11377
aug_red_dbb9293e1d3f.jpg,600,494,typical,83.194275,71.19595,265.63596,342.86472
aug_red_dbbcce15367b.jpg,600,492,typical,364.42917,93.06543,578.0925,425.01642
aug_red_dbbcce15367b.jpg,600,492,typical,177.27551,76.52947,348.03687,345.4866
aug_red_dbc58e656ac7.jpg,600,491,atypical,72.02571,256.49658,220.91255,402.7524
aug_red_dbd1ea0edec7.jpg,600,493,atypical,100.240295,327.14737,180.5906,388.8407
aug_red_dbdf62e340eb.jpg,600,492,typical,364.1548,190.95709,474.74542,403.1781
aug_red_dbdf62e340eb.jpg,600,492,typical,93.482666,261.2897,201.01834,378.103
aug_red_dbdf62e340eb.jpg,600,492,typical,153.36047,138.9721,249.2872,237.43776
aug_red_dc233db14a5d.jpg,600,509,atypical,254.58228,255.24138,323.69022,313.11392
aug_red_dc37372bed4a.jpg,600,492,indeterminate,91.89038,289.83978,272.31818,443.79977
aug_red_dc3934dc9f96.jpg,600,482,typical,105.24777,81.94,292.44696,370.3367
aug_red_dc3934dc9f96.jpg,600,482,typical,318.96017,70.69333,510.1765,358.28668
aug_red_dc5f5313b1b7.jpg,600,492,typical,288.4254,245.41138,467.01294,415.1514
aug_red_dc5f5313b1b7.jpg,600,492,typical,0.0,220.81139,155.71358,381.5314
aug_red_dc6074dbe19a.jpg,600,505,typical,34.23086,2.6583467,294.88297,288.21283
aug_red_dc6074dbe19a.jpg,600,505,typical,271.26434,179.496,544.9664,469.21625
aug_red_dc751305bd71.jpg,600,492,typical,32.6151,236.81548,267.51187,409.4843
aug_red_dc751305bd71.jpg,600,492,typical,498.34442,284.25565,600.0,452.11047
aug_red_dc773d9243e1.jpg,600,499,typical,95.90088,115.261246,201.68037,224.23827
aug_red_dc773d9243e1.jpg,600,499,typical,205.57516,24.111507,273.20334,78.23901
aug_red_dc773d9243e1.jpg,600,499,typical,385.07678,182.39682,462.54117,284.24002
aug_red_dc7851676688.jpg,600,492,indeterminate,135.88716,5.725856,277.98007,245.92056
aug_red_dc7851676688.jpg,600,492,indeterminate,327.2776,0.0,488.9445,152.30994
aug_red_dc8300b52fc2.jpg,600,493,typical,156.77097,159.327,293.50125,311.45245
aug_red_dc8300b52fc2.jpg,600,493,typical,369.27258,169.0129,491.76013,374.69562
aug_red_dcab18be6a8e.jpg,600,482,typical,0.0,72.4609,328.006,482.0
aug_red_dcab18be6a8e.jpg,600,482,typical,230.57648,0.0,600.0,359.3682
aug_red_dcab5588736e.jpg,600,473,typical,215.81857,0.0,338.61066,240.41495
